8.443502e+00	2.720008e+18	-7.985468e-01	2.393613e+18	3.239935e-05	1.911412e+18	9.999853e-05
8.613450e+00	2.688505e+18	-7.780163e-01	2.371701e+18	3.160777e-05	1.845222e+18	9.999158e-05
8.783399e+00	2.655664e+18	-7.586451e-01	2.348310e+18	3.046745e-05	1.781534e+18	9.999622e-05
8.953347e+00	2.621734e+18	-7.403194e-01	2.323663e+18	3.019224e-05	1.720252e+18	9.999409e-05
9.123296e+00	2.586920e+18	-7.229805e-01	2.297941e+18	2.902047e-05	1.661367e+18	9.999064e-05
9.293244e+00	2.551442e+18	-7.065097e-01	2.271344e+18	2.817256e-05	1.604727e+18	9.999821e-05
9.463193e+00	2.515470e+18	-6.908449e-01	2.244029e+18	2.774318e-05	1.550276e+18	9.999989e-05
9.633141e+00	2.479150e+18	-6.759237e-01	2.216133e+18	2.768773e-05	1.497937e+18	9.999038e-05
9.803090e+00	2.442615e+18	-6.616899e-01	2.187783e+18	2.718207e-05	1.447634e+18	9.999017e-05
9.973038e+00	2.405977e+18	-6.480864e-01	2.159089e+18	2.667688e-05	1.399276e+18	9.999131e-05
1.014299e+01	2.369335e+18	-6.350780e-01	2.130149e+18	2.580820e-05	1.352810e+18	9.999643e-05
1.031294e+01	2.332774e+18	-6.226118e-01	2.101047e+18	2.503595e-05	1.308136e+18	9.999203e-05
1.048288e+01	2.296372e+18	-6.106502e-01	2.071863e+18	2.460174e-05	1.265184e+18	9.998959e-05
1.065283e+01	2.260177e+18	-5.991864e-01	2.042652e+18	2.414480e-05	1.223930e+18	9.999519e-05
1.082278e+01	2.224266e+18	-5.881563e-01	2.013491e+18	2.341198e-05	1.184248e+18	9.999643e-05
1.099273e+01	2.188671e+18	-5.775478e-01	1.984420e+18	2.312621e-05	1.146097e+18	9.998868e-05
1.116268e+01	2.153441e+18	-5.673363e-01	1.955491e+18	2.238137e-05	1.109421e+18	9.999748e-05
1.133263e+01	2.118606e+18	-5.574906e-01	1.926740e+18	2.225903e-05	1.074140e+18	9.999308e-05
1.150257e+01	2.084199e+18	-5.479937e-01	1.898207e+18	2.254105e-05	1.040205e+18	9.999767e-05
1.167252e+01	2.050273e+18	-5.388400e-01	1.869949e+18	2.241510e-05	1.007603e+18	9.998477e-05
1.184247e+01	2.016759e+18	-5.299833e-01	1.841908e+18	2.159297e-05	9.761807e+17	9.999550e-05
1.201242e+01	1.983739e+18	-5.214202e-01	1.814170e+18	2.108870e-05	9.459449e+17	9.999696e-05
1.218237e+01	1.951236e+18	-5.131515e-01	1.786762e+18	2.063714e-05	9.168797e+17	9.999561e-05
1.235232e+01	1.919226e+18	-5.051474e-01	1.759669e+18	2.053632e-05	8.888922e+17	9.999284e-05
1.252227e+01	1.887752e+18	-4.973667e-01	1.732937e+18	2.010920e-05	8.619052e+17	9.999938e-05
1.269221e+01	1.856791e+18	-4.898449e-01	1.706553e+18	1.963850e-05	8.359463e+17	9.999744e-05
1.286216e+01	1.826355e+18	-4.825474e-01	1.680534e+18	1.927013e-05	8.109370e+17	9.999792e-05
1.303211e+01	1.796446e+18	-4.754686e-01	1.654886e+18	1.876685e-05	7.868462e+17	9.999356e-05
1.320206e+01	1.767065e+18	-4.685975e-01	1.629616e+18	1.847854e-05	7.636342e+17	9.999664e-05
1.337201e+01	1.738208e+18	-4.619210e-01	1.604728e+18	1.822529e-05	7.412577e+17	9.998976e-05
1.354196e+01	1.709859e+18	-4.554044e-01	1.580211e+18	1.833331e-05	7.196350e+17	9.999909e-05
1.371191e+01	1.682066e+18	-4.491351e-01	1.556113e+18	1.764850e-05	6.989050e+17	9.999901e-05
1.388185e+01	1.654775e+18	-4.430104e-01	1.532391e+18	1.725784e-05	6.788653e+17	9.999626e-05
1.405180e+01	1.627992e+18	-4.370472e-01	1.509055e+18	1.710356e-05	6.595282e+17	9.999184e-05
1.422175e+01	1.601716e+18	-4.312444e-01	1.486106e+18	1.657437e-05	6.408751e+17	9.999157e-05
1.439170e+01	1.575939e+18	-4.255905e-01	1.463544e+18	1.645208e-05	6.228704e+17	9.999559e-05
1.456165e+01	1.550657e+18	-4.200839e-01	1.441365e+18	1.605594e-05	6.054945e+17	9.999952e-05
1.473160e+01	1.525860e+18	-4.147177e-01	1.419568e+18	1.571476e-05	5.887201e+17	9.999885e-05
1.490154e+01	1.501544e+18	-4.094857e-01	1.398150e+18	1.555763e-05	5.725222e+17	9.999962e-05
1.507149e+01	1.477700e+18	-4.043846e-01	1.377106e+18	1.558259e-05	5.568803e+17	9.999881e-05
1.524144e+01	1.454321e+18	-3.994040e-01	1.356433e+18	1.512144e-05	5.417646e+17	9.999655e-05
1.541139e+01	1.431396e+18	-3.945476e-01	1.336125e+18	1.490551e-05	5.271647e+17	9.999864e-05
1.558134e+01	1.408922e+18	-3.898066e-01	1.316180e+18	1.455972e-05	5.130556e+17	9.999591e-05
1.575129e+01	1.386887e+18	-3.851765e-01	1.296592e+18	1.451953e-05	4.994167e+17	9.999452e-05
1.592124e+01	1.365285e+18	-3.806530e-01	1.277356e+18	1.443897e-05	4.862293e+17	9.999755e-05
1.609118e+01	1.344108e+18	-3.762340e-01	1.258467e+18	1.417770e-05	4.734781e+17	9.999969e-05
1.626113e+01	1.323347e+18	-3.719126e-01	1.239921e+18	1.391274e-05	4.611422e+17	9.999996e-05
1.643108e+01	1.302993e+18	-3.676906e-01	1.221710e+18	1.383322e-05	4.492113e+17	9.999694e-05
1.660103e+01	1.283040e+18	-3.635590e-01	1.203832e+18	1.361828e-05	4.376639e+17	9.999582e-05
1.677098e+01	1.263478e+18	-3.595207e-01	1.186277e+18	1.359985e-05	4.264913e+17	9.999973e-05
1.694093e+01	1.244300e+18	-3.555698e-01	1.169044e+18	1.345921e-05	4.156769e+17	9.999729e-05
1.711088e+01	1.225499e+18	-3.517022e-01	1.152126e+18	1.303874e-05	4.052053e+17	9.999491e-05
1.728082e+01	1.207065e+18	-3.479192e-01	1.135516e+18	1.296674e-05	3.950677e+17	9.999668e-05
1.745077e+01	1.188991e+18	-3.442105e-01	1.119209e+18	1.270934e-05	3.852435e+17	9.999427e-05
1.762072e+01	1.171270e+18	-3.405813e-01	1.103200e+18	1.254017e-05	3.757295e+17	9.999642e-05
1.779067e+01	1.153895e+18	-3.370258e-01	1.087484e+18	1.248580e-05	3.665102e+17	9.999619e-05
1.796062e+01	1.136857e+18	-3.335436e-01	1.072055e+18	1.225159e-05	3.575770e+17	9.999910e-05
1.813057e+01	1.120150e+18	-3.301310e-01	1.056907e+18	1.209724e-05	3.489177e+17	9.999967e-05
1.830051e+01	1.103765e+18	-3.267861e-01	1.042035e+18	1.212655e-05	3.405224e+17	9.999686e-05
1.847046e+01	1.087698e+18	-3.235062e-01	1.027433e+18	1.193565e-05	3.323810e+17	9.999641e-05
1.864041e+01	1.071939e+18	-3.202900e-01	1.013097e+18	1.192909e-05	3.244849e+17	9.999533e-05
1.881036e+01	1.056483e+18	-3.171343e-01	9.990210e+17	1.185000e-05	3.168238e+17	9.999708e-05
1.898031e+01	1.041324e+18	-3.140421e-01	9.852012e+17	1.155416e-05	3.093947e+17	9.999592e-05
1.915026e+01	1.026453e+18	-3.110074e-01	9.716302e+17	1.145370e-05	3.021842e+17	9.999823e-05
1.932021e+01	1.011866e+18	-3.080291e-01	9.583046e+17	1.133334e-05	2.951857e+17	9.999851e-05
1.949015e+01	9.975559e+17	-3.051058e-01	9.452190e+17	1.108663e-05	2.883918e+17	9.999951e-05
1.966010e+01	9.835163e+17	-3.022372e-01	9.323688e+17	1.092551e-05	2.817965e+17	9.999779e-05
1.983005e+01	9.697420e+17	-2.994186e-01	9.197494e+17	1.080914e-05	2.753901e+17	9.999955e-05
2.000000e+01	9.562258e+17	-2.966531e-01	9.073552e+17	1.072101e-05	2.691697e+17	9.999730e-05
2.280445e+01	7.665699e+17	3.115867e-03	-2.488514e-01	2.103395e-02	7.666542e+17	-7.322744e+17	1.557934e-03	1.822276e+17	2.097617e-02
2.600216e+01	6.054245e+17	2.784560e-03	-2.194254e-01	1.832074e-02	6.054646e+17	-5.817189e+17	1.392280e-03	1.276439e+17	1.826776e-02
2.964825e+01	4.772103e+17	4.968335e-03	-1.837581e-01	2.706587e-02	4.772277e+17	-4.608531e+17	2.484168e-03	8.468548e+16	2.695162e-02
3.380561e+01	3.711057e+17	2.786802e-03	-1.688095e-01	3.352248e-02	3.711144e+17	-3.599706e+17	1.393401e-03	6.076647e+16	3.349351e-02
3.854593e+01	2.872321e+17	2.576526e-03	-1.423978e-01	7.255592e-02	2.872359e+17	-2.796856e+17	1.288263e-03	3.982662e+16	7.254448e-02
4.395094e+01	2.210972e+17	2.596174e-03	1.821031e-01	1.722220e+00	2.210994e+17	-2.160106e+17	1.298087e-03	-3.933621e+16	1.722220e+00
5.011386e+01	1.693271e+17	2.718703e-03	-1.072458e-01	4.239636e-02	1.693278e+17	-1.659147e+17	1.359352e-03	1.779366e+16	4.237457e-02
5.714097e+01	1.289214e+17	5.516472e-03	-9.069477e-02	8.186569e-02	1.289217e+17	-1.266455e+17	2.758236e-03	1.148608e+16	8.181921e-02
6.515343e+01	9.743725e+16	2.456260e-03	-7.545849e-02	9.917717e-02	9.743738e+16	-9.593027e+16	1.228130e-03	7.238753e+15	9.916956e-02
7.428942e+01	7.373878e+16	2.643666e-03	-6.553638e-02	1.137159e-01	7.373883e+16	-7.273950e+16	1.321833e-03	4.767083e+15	1.137083e-01
8.470649e+01	5.549715e+16	2.834034e-03	-6.619522e-02	8.992564e-02	5.549718e+16	-5.483811e+16	1.417017e-03	3.630021e+15	8.991447e-02
9.658427e+01	4.170993e+16	3.251695e-03	-3.984734e-02	1.386973e-01	4.170994e+16	-4.127583e+16	1.625848e-03	1.644732e+15	1.386878e-01
1.101276e+02	3.115880e+16	2.393469e-03	-4.786373e-02	1.372679e-01	3.115880e+16	-3.087458e+16	1.196735e-03	1.477772e+15	1.372627e-01
1.255700e+02	2.333324e+16	2.832530e-03	-2.674275e-02	3.006476e-01	2.333324e+16	-2.314668e+16	1.416265e-03	6.190059e+14	3.006443e-01
1.431777e+02	1.738430e+16	2.347098e-03	-4.779266e-02	2.268536e-01	1.738430e+16	-1.726246e+16	1.173549e-03	8.250188e+14	2.268506e-01
1.632545e+02	1.297101e+16	3.149952e-03	-2.990442e-02	3.056401e-01	1.297101e+16	-1.289131e+16	1.574976e-03	3.855071e+14	3.056361e-01
1.861465e+02	9.646056e+15	2.655645e-03	-2.734045e-02	2.932939e-01	9.646056e+15	-9.594096e+15	1.327822e-03	2.623069e+14	2.932909e-01
2.122485e+02	7.160543e+15	3.151603e-03	-3.118766e-02	4.618316e-01	7.160543e+15	-7.126727e+15	1.575801e-03	2.222659e+14	4.618290e-01
2.420105e+02	5.307811e+15	2.787293e-03	-4.113745e-02	2.496206e-01	5.307812e+15	-5.285834e+15	1.393646e-03	2.174458e+14	2.496167e-01
2.759459e+02	3.933825e+15	2.395701e-03	-1.925764e-02	4.890897e-01	3.933825e+15	-3.919544e+15	1.197850e-03	7.548116e+13	4.890883e-01
3.146398e+02	2.910666e+15	2.693438e-03	-1.565258e-02	7.321666e-01	2.910666e+15	-2.901401e+15	1.346719e-03	4.541439e+13	7.321654e-01
3.587595e+02	2.156012e+15	2.629670e-03	-8.196691e-03	1.954712e+00	2.156012e+15	-2.149994e+15	1.314835e-03	1.762284e+13	1.954712e+00
4.090657e+02	1.594422e+15	2.312944e-03	-3.449634e-02	3.617990e-01	1.594422e+15	-1.590520e+15	1.156472e-03	5.486710e+13	3.617972e-01
4.664260e+02	1.178071e+15	2.196033e-03	-1.448867e-02	1.301786e+00	1.178071e+15	-1.175543e+15	1.098017e-03	1.703204e+13	1.301785e+00
5.318296e+02	8.710490e+14	2.708047e-03	-4.464600e-02	4.540508e-01	8.710490e+14	-8.694096e+14	1.354024e-03	3.881566e+13	4.540488e-01
6.064042e+02	6.433556e+14	4.287685e-03	-7.638743e-02	3.147261e-01	6.433556e+14	-6.422938e+14	2.143842e-03	4.906317e+13	3.147187e-01
6.914359e+02	4.750226e+14	3.388186e-03	-2.356891e-02	6.577735e-01	4.750226e+14	-4.743351e+14	1.694093e-03	1.117956e+13	6.577713e-01
7.883909e+02	3.514184e+14	2.727758e-03	4.701663e-03	3.914907e+00	3.514184e+14	-3.509724e+14	1.363879e-03	-1.650154e+12	3.914907e+00
8.989412e+02	2.592646e+14	2.694813e-03	-1.210413e-02	1.459842e+00	2.592646e+14	-2.589760e+14	1.347406e-03	3.134679e+12	1.459841e+00
1.024993e+03	1.909677e+14	2.636340e-03	-1.150440e-02	1.737895e+00	1.909677e+14	-1.907813e+14	1.318170e-03	2.194823e+12	1.737895e+00
1.168721e+03	1.411024e+14	3.442810e-03	9.016409e-03	3.714270e+00	1.411024e+14	-1.409817e+14	1.721405e-03	-1.271148e+12	3.714270e+00
1.332602e+03	1.038182e+14	2.538403e-03	-4.969145e-02	5.099127e-01	1.038182e+14	-1.037403e+14	1.269202e-03	5.155006e+12	5.099111e-01
1.519463e+03	7.638245e+13	2.681418e-03	1.024367e-01	1.574589e+00	7.638245e+13	-7.633216e+13	1.340709e-03	-7.819211e+12	1.574588e+00
1.732526e+03	5.636776e+13	2.264671e-03	-1.263073e-03	2.152068e+01	5.636776e+13	-5.633521e+13	1.132335e-03	7.115548e+10	2.152068e+01
1.975466e+03	4.159146e+13	2.685224e-03	-2.160632e-02	1.289429e+00	4.159146e+13	-4.157040e+13	1.342612e-03	8.981835e+11	1.289428e+00
2.252471e+03	3.063252e+13	2.666918e-03	-4.506942e-02	6.812667e-01	3.063252e+13	-3.061892e+13	1.333459e-03	1.379977e+12	6.812654e-01
2.568319e+03	2.254673e+13	4.202704e-03	-3.711851e-03	8.784844e+00	2.254673e+13	-2.253795e+13	2.101352e-03	8.365751e+10	8.784844e+00
2.928455e+03	1.658881e+13	2.322242e-03	-1.610571e-02	2.927540e+00	1.658881e+13	-1.658314e+13	1.161121e-03	2.670833e+11	2.927540e+00
3.339091e+03	1.223982e+13	2.448563e-03	-1.178912e-01	5.031771e-01	1.223982e+13	-1.223615e+13	1.224281e-03	1.442534e+12	5.031756e-01
3.807308e+03	8.988469e+12	2.236823e-03	3.355665e-02	1.189593e+00	8.988469e+12	-8.986108e+12	1.118412e-03	-3.015437e+11	1.189592e+00
4.341179e+03	6.646550e+12	2.651310e-03	1.768918e-02	2.441812e+00	6.646550e+12	-6.645018e+12	1.325655e-03	-1.175449e+11	2.441811e+00
4.949911e+03	4.903729e+12	3.444904e-03	-7.285313e-02	5.971192e-01	4.903729e+12	-4.902738e+12	1.722452e-03	3.571798e+11	5.971167e-01
5.644001e+03	3.606597e+12	2.412898e-03	-9.051491e-02	4.951509e-01	3.606597e+12	-3.605958e+12	1.206449e-03	3.263930e+11	4.951494e-01
6.435419e+03	2.653112e+12	3.036825e-03	-2.068249e-02	2.526337e+00	2.653112e+12	-2.652700e+12	1.518413e-03	5.486444e+10	2.526336e+00
7.337811e+03	1.956646e+12	2.784310e-03	4.518844e-01	1.220991e+00	1.956646e+12	-1.956380e+12	1.392155e-03	-8.840575e+11	1.220990e+00
8.366739e+03	1.439305e+12	2.764940e-03	-3.109601e-02	1.634735e+00	1.439305e+12	-1.439133e+12	1.382470e-03	4.475129e+10	1.634735e+00
9.539946e+03	1.060899e+12	2.913420e-03	-1.518430e-02	5.462895e+00	1.060899e+12	-1.060788e+12	1.456710e-03	1.610732e+10	5.462894e+00
1.087766e+04	7.791152e+11	2.808157e-03	-7.603106e-02	1.457757e+00	7.791152e+11	-7.790436e+11	1.404079e-03	5.923151e+10	1.457756e+00
1.240296e+04	5.753369e+11	3.447384e-03	7.969640e-02	1.091364e+00	5.753369e+11	-5.752905e+11	1.723692e-03	-4.584858e+10	1.091363e+00
1.414214e+04	4.225779e+11	2.214656e-03	-9.782234e-02	7.277658e-01	4.225779e+11	-4.225480e+11	1.107328e-03	4.133463e+10	7.277649e-01
1.612518e+04	3.121200e+11	2.754120e-03	-2.461602e-01	4.271344e-01	3.121200e+11	-3.121006e+11	1.377060e-03	7.682674e+10	4.271322e-01
1.838630e+04	2.296436e+11	2.740684e-03	4.463535e-02	1.836107e+00	2.296436e+11	-2.296311e+11	1.370342e-03	-1.024967e+10	1.836106e+00
2.096448e+04	1.688016e+11	2.469649e-03	9.474508e-02	1.005963e+00	1.688016e+11	-1.687935e+11	1.234824e-03	-1.599236e+10	1.005962e+00
2.390418e+04	1.243193e+11	2.487092e-03	-1.039762e-01	8.934884e-01	1.243193e+11	-1.243141e+11	1.243546e-03	1.292571e+10	8.934876e-01
2.725609e+04	9.135050e+10	2.331907e-03	3.338925e-02	2.936148e+00	9.135050e+10	-9.134715e+10	1.165953e-03	-3.050012e+09	2.936148e+00
3.107801e+04	6.751687e+10	2.631671e-03	6.455776e-02	1.705859e+00	6.751687e+10	-6.751469e+10	1.315836e-03	-4.358598e+09	1.705858e+00
3.543585e+04	4.973520e+10	3.776197e-03	-1.734237e-01	9.290885e-01	4.973520e+10	-4.973380e+10	1.888098e-03	8.625021e+09	9.290866e-01
4.040477e+04	3.658680e+10	2.694203e-03	-9.282302e-02	1.402339e+00	3.658680e+10	-3.658589e+10	1.347101e-03	3.396013e+09	1.402338e+00
4.607043e+04	2.702550e+10	4.323299e-03	-2.919802e-01	4.622129e-01	2.702550e+10	-2.702491e+10	2.161649e-03	7.890740e+09	4.622078e-01
5.253056e+04	1.981587e+10	2.357401e-03	-2.848663e-01	6.631148e-01	1.981587e+10	-1.981550e+10	1.178700e-03	5.644767e+09	6.631137e-01
5.989653e+04	1.455101e+10	2.832548e-03	7.080548e-02	1.719647e+00	1.455101e+10	-1.455076e+10	1.416274e-03	-1.030274e+09	1.719647e+00
6.829539e+04	1.077833e+10	2.934134e-03	-1.517253e-02	1.067706e+01	1.077833e+10	-1.077817e+10	1.467067e-03	1.635321e+08	1.067706e+01
7.787196e+04	7.909991e+09	2.946641e-03	-3.046360e-01	8.046658e-01	7.909991e+09	-7.909890e+09	1.473320e-03	2.409637e+09	8.046644e-01
8.879138e+04	5.835178e+09	4.100149e-03	1.672188e-01	1.024441e+00	5.835178e+09	-5.835113e+09	2.050074e-03	-9.757407e+08	1.024439e+00
1.012419e+05	4.295067e+09	2.858129e-03	-1.538619e-01	1.708614e+00	4.295067e+09	-4.295024e+09	1.429065e-03	6.608407e+08	1.708613e+00
1.154384e+05	3.155961e+09	2.732626e-03	1.092604e-01	2.016430e+00	3.155961e+09	-3.155934e+09	1.366313e-03	-3.448187e+08	2.016429e+00
1.316255e+05	2.320517e+09	2.378731e-03	-1.173286e-01	2.159861e+00	2.320517e+09	-2.320500e+09	1.189366e-03	2.722609e+08	2.159861e+00
1.500823e+05	1.711619e+09	3.121493e-03	2.910863e-02	7.028108e+00	1.711619e+09	-1.711608e+09	1.560747e-03	-4.982257e+07	7.028108e+00
1.711273e+05	1.257285e+09	2.498907e-03	1.079066e+00	3.679373e-01	1.257285e+09	-1.257278e+09	1.249453e-03	-1.356685e+09	3.679352e-01
1.951232e+05	9.300841e+08	4.543940e-03	-4.759218e-01	5.433783e-01	9.300841e+08	-9.300793e+08	2.271970e-03	4.426450e+08	5.433735e-01
2.224840e+05	6.821684e+08	2.580600e-03	3.828967e-01	7.506316e-01	6.821684e+08	-6.821653e+08	1.290300e-03	-2.611988e+08	7.506305e-01
2.536813e+05	5.014312e+08	2.564950e-03	-2.424331e-01	1.253632e+00	5.014312e+08	-5.014293e+08	1.282475e-03	1.215631e+08	1.253632e+00
2.892532e+05	3.704841e+08	3.080886e-03	2.609052e-01	1.347372e+00	3.704841e+08	-3.704828e+08	1.540443e-03	-9.666091e+07	1.347371e+00
3.298130e+05	2.728812e+08	2.367308e-03	-5.345203e-01	6.973196e-01	2.728812e+08	-2.728804e+08	1.183654e-03	1.458601e+08	6.973186e-01
3.760603e+05	2.010151e+08	3.086315e-03	-4.731038e-01	8.423737e-01	2.010151e+08	-2.010145e+08	1.543157e-03	9.510074e+07	8.423723e-01
4.287925e+05	1.480700e+08	2.862611e-03	7.404058e-01	7.912682e-01	1.480700e+08	-1.480696e+08	1.431306e-03	-1.096316e+08	7.912669e-01
4.889190e+05	1.087895e+08	2.589259e-03	-1.095550e+00	4.712207e-01	1.087895e+08	-1.087893e+08	1.294629e-03	1.191842e+08	4.712189e-01
5.574765e+05	8.013858e+07	2.706784e-03	9.659213e-02	4.649910e+00	8.013858e+07	-8.013844e+07	1.353392e-03	-7.740743e+06	4.649910e+00
6.356474e+05	5.925661e+07	1.050008e-02	1.483714e-01	2.905471e+00	5.925661e+07	-5.925651e+07	5.250039e-03	-8.791970e+06	2.905466e+00
7.247797e+05	4.336337e+07	2.210911e-03	1.784146e-01	2.792969e+00	4.336337e+07	-4.336331e+07	1.105456e-03	-7.736648e+06	2.792969e+00
8.264103e+05	3.190012e+07	2.776316e-03	-1.174200e+00	6.143440e-01	3.190012e+07	-3.190008e+07	1.388158e-03	3.745707e+07	6.143425e-01
9.422918e+05	2.353536e+07	2.596111e-03	-2.550102e-01	2.410587e+00	2.353536e+07	-2.353534e+07	1.298055e-03	6.001751e+06	2.410586e+00
1.074423e+06	1.732623e+07	2.600393e-03	-7.570455e-01	1.154026e+00	1.732623e+07	-1.732621e+07	1.300197e-03	1.311673e+07	1.154025e+00
1.225081e+06	1.278166e+07	3.524794e-03	-1.071247e+00	8.014298e-01	1.278166e+07	-1.278165e+07	1.762397e-03	1.369230e+07	8.014279e-01
1.396865e+06	9.368004e+06	2.466013e-03	-1.064307e-01	7.738155e+00	9.368004e+06	-9.367997e+06	1.233006e-03	9.970426e+05	7.738155e+00
1.592737e+06	6.914547e+06	2.406390e-03	2.452603e-01	3.401018e+00	6.914547e+06	-6.914543e+06	1.203195e-03	-1.695863e+06	3.401018e+00
1.816075e+06	5.099748e+06	3.424928e-03	-5.229083e-01	2.349654e+00	5.099748e+06	-5.099745e+06	1.712464e-03	2.666699e+06	2.349654e+00
2.070731e+06	3.766130e+06	4.174250e-03	4.039521e-01	2.746541e+00	3.766130e+06	-3.766129e+06	2.087125e-03	-1.521336e+06	2.746540e+00
2.361094e+06	2.758843e+06	2.308375e-03	-1.019718e+00	1.055353e+00	2.758843e+06	-2.758842e+06	1.154187e-03	2.813241e+06	1.055352e+00
2.692173e+06	2.031421e+06	2.437697e-03	-2.346476e+00	5.131901e-01	2.031421e+06	-2.031420e+06	1.218849e-03	4.766678e+06	5.131886e-01
3.069677e+06	1.493716e+06	2.556319e-03	-5.498045e+00	8.487094e-01	1.493716e+06	-1.493715e+06	1.278160e-03	8.212512e+06	8.487084e-01
3.500116e+06	1.101499e+06	3.801243e-03	-1.797738e+00	1.021629e+00	1.101499e+06	-1.101499e+06	1.900621e-03	1.980206e+06	1.021627e+00
3.990912e+06	8.109830e+05	2.714805e-03	-6.381420e+00	1.308265e+00	8.109830e+05	-8.109828e+05	1.357402e-03	5.175222e+06	1.308265e+00
4.550528e+06	5.987727e+05	2.997890e-03	-4.023934e-01	3.536315e+00	5.987727e+05	-5.987726e+05	1.498945e-03	2.409421e+05	3.536315e+00
5.188616e+06	4.394994e+05	2.649427e-03	9.891488e-01	2.031008e+00	4.394994e+05	-4.394993e+05	1.324713e-03	-4.347302e+05	2.031007e+00
5.916178e+06	3.236059e+05	2.566583e-03	-2.070167e+00	8.507602e-01	3.236059e+05	-3.236059e+05	1.283292e-03	6.699184e+05	8.507592e-01
6.745760e+06	2.382398e+05	2.483862e-03	-1.059943e+00	1.648449e+00	2.382398e+05	-2.382397e+05	1.241931e-03	2.525206e+05	1.648448e+00
7.691669e+06	1.756102e+05	2.650474e-03	1.324830e+00	1.489008e+00	1.756102e+05	-1.756102e+05	1.325237e-03	-2.326536e+05	1.489008e+00
8.770216e+06	1.290830e+05	2.460740e-03	3.261365e+00	7.075969e-01	1.290830e+05	-1.290830e+05	1.230370e-03	-4.209867e+05	7.075958e-01
