9.500580e+00	2.852613e+18	-1.309591e+00	2.560720e+18	4.724631e-05	3.353494e+18	9.999429e-05
9.678537e+00	2.796141e+18	-1.284203e+00	2.514364e+18	4.464117e-05	3.228954e+18	9.999011e-05
9.856493e+00	2.740641e+18	-1.259816e+00	2.468624e+18	4.434255e-05	3.110012e+18	9.999466e-05
1.003445e+01	2.686146e+18	-1.236360e+00	2.423538e+18	4.305159e-05	2.996366e+18	9.998895e-05
1.021241e+01	2.632705e+18	-1.213774e+00	2.379159e+18	4.142297e-05	2.887761e+18	9.999552e-05
1.039036e+01	2.580316e+18	-1.192006e+00	2.335493e+18	4.051391e-05	2.783921e+18	9.999950e-05
1.056832e+01	2.528994e+18	-1.171014e+00	2.292566e+18	3.969909e-05	2.684628e+18	9.999493e-05
1.074627e+01	2.478765e+18	-1.150753e+00	2.250409e+18	3.916963e-05	2.589665e+18	9.999445e-05
1.092423e+01	2.429612e+18	-1.131188e+00	2.209019e+18	3.826542e-05	2.498815e+18	9.999911e-05
1.110219e+01	2.381545e+18	-1.112273e+00	2.168413e+18	3.746460e-05	2.411868e+18	9.998958e-05
1.128014e+01	2.334546e+18	-1.093979e+00	2.128585e+18	3.651473e-05	2.328627e+18	9.999915e-05
1.145810e+01	2.288613e+18	-1.076275e+00	2.089544e+18	3.571306e-05	2.248925e+18	9.999118e-05
1.163606e+01	2.243731e+18	-1.059133e+00	2.051284e+18	3.537418e-05	2.172583e+18	9.999311e-05
1.181401e+01	2.199888e+18	-1.042524e+00	2.013804e+18	3.466585e-05	2.099438e+18	9.998463e-05
1.199197e+01	2.157070e+18	-1.026417e+00	1.977100e+18	3.400461e-05	2.029328e+18	9.999744e-05
1.216992e+01	2.115266e+18	-1.010774e+00	1.941170e+18	3.479762e-05	1.962084e+18	9.999510e-05
1.234788e+01	2.074428e+18	-9.956437e-01	1.905980e+18	3.436550e-05	1.897677e+18	9.999704e-05
1.252584e+01	2.034583e+18	-9.809169e-01	1.871560e+18	3.302282e-05	1.835845e+18	9.999332e-05
1.270379e+01	1.995667e+18	-9.666307e-01	1.837860e+18	3.203201e-05	1.776532e+18	9.999639e-05
1.288175e+01	1.957683e+18	-9.527431e-01	1.804890e+18	3.158761e-05	1.719597e+18	9.999405e-05
1.305971e+01	1.920608e+18	-9.392346e-01	1.772636e+18	3.120816e-05	1.664921e+18	9.998918e-05
1.323766e+01	1.884420e+18	-9.260950e-01	1.741083e+18	3.078002e-05	1.612408e+18	9.999602e-05
1.341562e+01	1.849103e+18	-9.133130e-01	1.710224e+18	2.986020e-05	1.561970e+18	9.999876e-05
1.359357e+01	1.814633e+18	-9.008765e-01	1.680041e+18	2.977081e-05	1.513510e+18	9.999050e-05
1.377153e+01	1.780988e+18	-8.887618e-01	1.650522e+18	2.910883e-05	1.466921e+18	9.999081e-05
1.394949e+01	1.748145e+18	-8.769608e-01	1.621648e+18	2.860411e-05	1.422122e+18	9.999587e-05
1.412744e+01	1.716088e+18	-8.654654e-01	1.593412e+18	2.840714e-05	1.379043e+18	9.999249e-05
1.430540e+01	1.684795e+18	-8.542573e-01	1.565797e+18	2.787007e-05	1.337594e+18	9.999672e-05
1.448336e+01	1.654247e+18	-8.433264e-01	1.538791e+18	2.757331e-05	1.297703e+18	9.999470e-05
1.466131e+01	1.624425e+18	-8.326645e-01	1.512379e+18	2.739334e-05	1.259304e+18	9.999753e-05
1.483927e+01	1.595307e+18	-8.222638e-01	1.486547e+18	2.681057e-05	1.222334e+18	9.999323e-05
1.501722e+01	1.566883e+18	-8.121054e-01	1.461288e+18	2.616736e-05	1.186720e+18	9.999692e-05
1.519518e+01	1.539122e+18	-8.021956e-01	1.436578e+18	2.581850e-05	1.152416e+18	9.999936e-05
1.537314e+01	1.512016e+18	-7.925103e-01	1.412413e+18	2.554265e-05	1.119352e+18	9.999518e-05
1.555109e+01	1.485544e+18	-7.830522e-01	1.388776e+18	2.518161e-05	1.087484e+18	9.999840e-05
1.572905e+01	1.459688e+18	-7.738071e-01	1.365654e+18	2.484620e-05	1.056753e+18	9.999502e-05
1.590701e+01	1.434438e+18	-7.647693e-01	1.343041e+18	2.437897e-05	1.027116e+18	9.999051e-05
1.608496e+01	1.409768e+18	-7.559399e-01	1.320916e+18	2.361040e-05	9.985328e+17	9.999018e-05
1.626292e+01	1.385666e+18	-7.473065e-01	1.299270e+18	2.347248e-05	9.709527e+17	9.999116e-05
1.644087e+01	1.362116e+18	-7.388619e-01	1.278090e+18	2.338301e-05	9.443319e+17	9.999108e-05
1.661883e+01	1.339107e+18	-7.305984e-01	1.257370e+18	2.296329e-05	9.186324e+17	9.999917e-05
1.679679e+01	1.316621e+18	-7.225117e-01	1.237094e+18	2.245017e-05	8.938149e+17	9.999892e-05
1.697474e+01	1.294647e+18	-7.145940e-01	1.217254e+18	2.233761e-05	8.698423e+17	9.999732e-05
1.715270e+01	1.273166e+18	-7.068446e-01	1.197836e+18	2.201428e-05	8.466840e+17	9.999630e-05
1.733066e+01	1.252168e+18	-6.992499e-01	1.178831e+18	2.190962e-05	8.242977e+17	9.999920e-05
1.750861e+01	1.231642e+18	-6.918169e-01	1.160231e+18	2.165623e-05	8.026674e+17	9.999728e-05
1.768657e+01	1.211572e+18	-6.845343e-01	1.142024e+18	2.132265e-05	7.817546e+17	9.999950e-05
1.786452e+01	1.191946e+18	-6.773961e-01	1.124199e+18	2.088922e-05	7.615279e+17	9.999609e-05
1.804248e+01	1.172753e+18	-6.704010e-01	1.106748e+18	2.075931e-05	7.419648e+17	9.999560e-05
1.822044e+01	1.153982e+18	-6.635434e-01	1.089662e+18	2.040667e-05	7.230382e+17	9.999551e-05
1.839839e+01	1.135622e+18	-6.568156e-01	1.072932e+18	2.011808e-05	7.047182e+17	9.999566e-05
1.857635e+01	1.117659e+18	-6.502240e-01	1.056548e+18	1.947292e-05	6.869929e+17	9.999198e-05
1.875431e+01	1.100086e+18	-6.437557e-01	1.040502e+18	1.940652e-05	6.698288e+17	9.999827e-05
1.893226e+01	1.082889e+18	-6.374116e-01	1.024785e+18	1.930973e-05	6.532098e+17	9.999287e-05
1.911022e+01	1.066063e+18	-6.311857e-01	1.009391e+18	1.916968e-05	6.371129e+17	9.999818e-05
1.928817e+01	1.049593e+18	-6.250770e-01	9.943096e+17	1.878149e-05	6.215201e+17	9.999795e-05
1.946613e+01	1.033476e+18	-6.190706e-01	9.795365e+17	1.838582e-05	6.064023e+17	9.999960e-05
1.964409e+01	1.017695e+18	-6.131905e-01	9.650585e+17	1.836802e-05	5.917647e+17	9.999629e-05
1.982204e+01	1.002248e+18	-6.074014e-01	9.508745e+17	1.791122e-05	5.775625e+17	9.999802e-05
2.000000e+01	9.840385e+17	2.762196e-03	-5.789774e-01	8.312212e-03	9.845269e+17	-9.340132e+17	1.381098e-03	5.407726e+17	8.196672e-03
2.280445e+01	7.840459e+17	2.715702e-03	-5.113497e-01	1.587843e-02	7.842815e+17	-7.491051e+17	1.357851e-03	3.830547e+17	1.582026e-02
2.600216e+01	6.180507e+17	2.727230e-03	-4.295783e-01	1.538102e-02	6.181535e+17	-5.939067e+17	1.363615e-03	2.551294e+17	1.532046e-02
2.964825e+01	4.852161e+17	3.720752e-03	-3.924911e-01	2.910944e-02	4.852678e+17	-4.686155e+17	1.860376e-03	1.839274e+17	2.904993e-02
3.380561e+01	3.763857e+17	2.697320e-03	-3.257031e-01	1.766187e-02	3.764074e+17	-3.651036e+17	1.348660e-03	1.189154e+17	1.761030e-02
3.854593e+01	2.912666e+17	3.254963e-03	-2.982089e-01	2.066937e-02	2.912774e+17	-2.836203e+17	1.627482e-03	8.457810e+16	2.060520e-02
4.395094e+01	2.230457e+17	3.227513e-03	-2.606224e-01	2.776188e-02	2.230506e+17	-2.179166e+17	1.613757e-03	5.679395e+16	2.771494e-02
5.011386e+01	1.697142e+17	2.326447e-03	-2.130853e-01	4.033701e-02	1.697161e+17	-1.662951e+17	1.163224e-03	3.543504e+16	4.032024e-02
5.714097e+01	1.293447e+17	3.288482e-03	-2.014716e-01	4.410026e-02	1.293457e+17	-1.270619e+17	1.644241e-03	2.559937e+16	4.406959e-02
6.515343e+01	9.788406e+16	2.779315e-03	-1.611558e-01	4.301170e-02	9.788445e+16	-9.637038e+16	1.389657e-03	1.553065e+16	4.298925e-02
7.428942e+01	7.395431e+16	2.572745e-03	-1.482570e-01	4.402600e-02	7.395450e+16	-7.295222e+16	1.286373e-03	1.081567e+16	4.400720e-02
8.470649e+01	5.569723e+16	2.593276e-03	-1.352755e-01	6.116542e-02	5.569732e+16	-5.503586e+16	1.296638e-03	7.445002e+15	6.115167e-02
9.658427e+01	4.191047e+16	3.986026e-03	-1.149231e-01	7.949988e-02	4.191051e+16	-4.147431e+16	1.993013e-03	4.766356e+15	7.947490e-02
1.101276e+02	3.123804e+16	2.446391e-03	-8.485497e-02	1.125280e-01	3.123806e+16	-3.095310e+16	1.223196e-03	2.626525e+15	1.125213e-01
1.255700e+02	2.336750e+16	3.456427e-03	-8.311218e-02	2.061803e-01	2.336751e+16	-2.318067e+16	1.728214e-03	1.926596e+15	2.061730e-01
1.431777e+02	1.742724e+16	2.364171e-03	-9.549123e-02	3.225222e-01	1.742725e+16	-1.730510e+16	1.182085e-03	1.652486e+15	3.225200e-01
1.632545e+02	1.298409e+16	2.453761e-03	-7.127548e-02	1.639509e-01	1.298409e+16	-1.290431e+16	1.226880e-03	9.197610e+14	1.639463e-01
1.861465e+02	9.654759e+15	3.050207e-03	-4.105723e-02	3.521962e-01	9.654760e+15	-9.602753e+15	1.525103e-03	3.942624e+14	3.521929e-01
2.122485e+02	7.153491e+15	2.277350e-03	-5.857688e-02	1.950080e-01	7.153491e+15	-7.119708e+15	1.138675e-03	4.170503e+14	1.950047e-01
2.420105e+02	5.339741e+15	5.570585e-03	-2.750509e-02	4.805348e-01	5.339740e+15	-5.317631e+15	2.785292e-03	1.462619e+14	4.805267e-01
2.759459e+02	3.942334e+15	2.477308e-03	-7.252341e-02	6.316711e-01	3.942334e+15	-3.928022e+15	1.238654e-03	2.848735e+14	6.316699e-01
3.146398e+02	2.915100e+15	2.507058e-03	-1.594424e-02	1.056832e+00	2.915099e+15	-2.905820e+15	1.253529e-03	4.633108e+13	1.056832e+00
3.587595e+02	2.160500e+15	2.736617e-03	-2.451408e-02	8.047168e-01	2.160499e+15	-2.154469e+15	1.368308e-03	5.281483e+13	8.047157e-01
4.090657e+02	1.599091e+15	3.922421e-03	-5.589127e-02	3.541020e-01	1.599091e+15	-1.595177e+15	1.961211e-03	8.915646e+13	3.540966e-01
4.664260e+02	1.180874e+15	3.050947e-03	-5.042296e-02	4.007891e-01	1.180874e+15	-1.178340e+15	1.525473e-03	5.941539e+13	4.007862e-01
5.318296e+02	8.719036e+14	3.189397e-03	-1.575686e-02	1.130560e+00	8.719036e+14	-8.702626e+14	1.594699e-03	1.371260e+13	1.130558e+00
6.064042e+02	6.439238e+14	3.080875e-03	-2.276817e-02	8.906220e-01	6.439239e+14	-6.428611e+14	1.540437e-03	1.463677e+13	8.906207e-01
6.914359e+02	4.762189e+14	3.108281e-03	-1.112948e-02	1.822539e+00	4.762189e+14	-4.755297e+14	1.554141e-03	5.292399e+12	1.822539e+00
7.883909e+02	3.504978e+14	2.502002e-03	-2.774087e-02	8.575979e-01	3.504977e+14	-3.500529e+14	1.251001e-03	9.710772e+12	8.575970e-01
8.989412e+02	2.596085e+14	2.981314e-03	1.618577e-03	1.499422e+01	2.596084e+14	-2.593195e+14	1.490657e-03	-4.197286e+11	1.499422e+01
1.024993e+03	1.912688e+14	2.561740e-03	-3.739967e-02	7.286982e-01	1.912688e+14	-1.910821e+14	1.280870e-03	7.146407e+12	7.286971e-01
1.168721e+03	1.407073e+14	2.293874e-03	-3.384030e-02	1.054574e+00	1.407073e+14	-1.405869e+14	1.146937e-03	4.757503e+12	1.054573e+00
1.332602e+03	1.038149e+14	2.789596e-03	7.870727e-03	3.944225e+00	1.038149e+14	-1.037370e+14	1.394798e-03	-8.164855e+11	3.944224e+00
1.519463e+03	7.644780e+13	2.589147e-03	-3.338100e-02	8.753444e-01	7.644780e+13	-7.639747e+13	1.294573e-03	2.550224e+12	8.753435e-01
1.732526e+03	5.635396e+13	2.899336e-03	1.094164e-02	3.208679e+00	5.635396e+13	-5.632142e+13	1.449668e-03	-6.162488e+11	3.208678e+00
1.975466e+03	4.157415e+13	2.769891e-03	-5.703806e-02	7.453508e-01	4.157415e+13	-4.155310e+13	1.384945e-03	2.370108e+12	7.453495e-01
2.252471e+03	3.061420e+13	2.643011e-03	-5.427282e-02	7.112169e-01	3.061420e+13	-3.060061e+13	1.321505e-03	1.660781e+12	7.112157e-01
2.568319e+03	2.252264e+13	2.411677e-03	2.217518e-02	1.849771e+00	2.252265e+13	-2.251387e+13	1.205838e-03	-4.992493e+11	1.849771e+00
2.928455e+03	1.661035e+13	2.404003e-03	4.964634e-02	9.331753e-01	1.661035e+13	-1.660468e+13	1.202002e-03	-8.243614e+11	9.331745e-01
3.339091e+03	1.229630e+13	3.173149e-03	-3.507703e-02	1.599520e+00	1.229630e+13	-1.229262e+13	1.586575e-03	4.311886e+11	1.599519e+00
3.807308e+03	9.019925e+12	2.568528e-03	-4.626334e-02	1.264204e+00	9.019925e+12	-9.017556e+12	1.284264e-03	4.171823e+11	1.264204e+00
4.341179e+03	6.645704e+12	3.753800e-03	3.532571e-02	1.503283e+00	6.645704e+12	-6.644173e+12	1.876900e-03	-2.347102e+11	1.503282e+00
4.949911e+03	4.896887e+12	4.358658e-03	-7.169894e-02	7.625956e-01	4.896887e+12	-4.895898e+12	2.179329e-03	3.510307e+11	7.625925e-01
5.644001e+03	3.601826e+12	2.320945e-03	4.198501e-02	1.392302e+00	3.601826e+12	-3.601188e+12	1.160472e-03	-1.511959e+11	1.392302e+00
6.435419e+03	2.653335e+12	2.493598e-03	4.663491e-02	4.711073e+00	2.653335e+12	-2.652923e+12	1.246799e-03	-1.237188e+11	4.711073e+00
7.337811e+03	1.950004e+12	2.223991e-03	-5.977387e-02	1.037998e+00	1.950003e+12	-1.949738e+12	1.111996e-03	1.165434e+11	1.037997e+00
8.366739e+03	1.436466e+12	2.524797e-03	6.591801e-02	1.252839e+00	1.436465e+12	-1.436294e+12	1.262399e-03	-9.467763e+10	1.252839e+00
9.539946e+03	1.061545e+12	3.444031e-03	-6.745437e-02	1.610426e+00	1.061545e+12	-1.061434e+12	1.722015e-03	7.159835e+10	1.610426e+00
1.087766e+04	7.807656e+11	2.944517e-03	-1.124118e-01	6.865147e-01	7.807655e+11	-7.806938e+11	1.472258e-03	8.775920e+10	6.865131e-01
1.240296e+04	5.758822e+11	2.963132e-03	-1.072898e-01	7.643633e-01	5.758823e+11	-5.758358e+11	1.481566e-03	6.178131e+10	7.643619e-01
1.414214e+04	4.233385e+11	2.481213e-03	-2.139647e-02	4.862052e+00	4.233386e+11	-4.233086e+11	1.240607e-03	9.057309e+09	4.862051e+00
1.612518e+04	3.115302e+11	3.014235e-03	2.133436e-02	4.192849e+00	3.115302e+11	-3.115109e+11	1.507117e-03	-6.645887e+09	4.192849e+00
1.838630e+04	2.298799e+11	3.378980e-03	-3.666513e-02	4.353815e+00	2.298799e+11	-2.298674e+11	1.689490e-03	8.428116e+09	4.353815e+00
2.096448e+04	1.692049e+11	2.382054e-03	-1.455862e-02	8.018596e+00	1.692049e+11	-1.691968e+11	1.191027e-03	2.463273e+09	8.018596e+00
2.390418e+04	1.242249e+11	2.569155e-03	1.321782e-01	9.704112e-01	1.242249e+11	-1.242197e+11	1.284578e-03	-1.641914e+10	9.704104e-01
2.725609e+04	9.165486e+10	2.840946e-03	-1.782875e-01	6.987953e-01	9.165486e+10	-9.165150e+10	1.420473e-03	1.634031e+10	6.987939e-01
3.107801e+04	6.748708e+10	2.673405e-03	-1.284170e-01	1.090147e+00	6.748708e+10	-6.748491e+10	1.336703e-03	8.666206e+09	1.090146e+00
3.543585e+04	4.975558e+10	5.731313e-03	-5.037273e-02	2.716806e+00	4.975558e+10	-4.975418e+10	2.865657e-03	2.506254e+09	2.716805e+00
4.040477e+04	3.653699e+10	2.210332e-03	-6.627045e-02	2.821661e+00	3.653700e+10	-3.653609e+10	1.105166e-03	2.421263e+09	2.821661e+00
4.607043e+04	2.689309e+10	2.805463e-03	-2.707238e-01	1.398896e+00	2.689309e+10	-2.689251e+10	1.402732e-03	7.280443e+09	1.398896e+00
5.253056e+04	1.978027e+10	2.270276e-03	-7.585266e-01	9.390222e-01	1.978027e+10	-1.977989e+10	1.135138e-03	1.500357e+10	9.390216e-01
5.989653e+04	1.463353e+10	5.742200e-03	-1.572392e-01	1.225232e+00	1.463353e+10	-1.463329e+10	2.871100e-03	2.300927e+09	1.225229e+00
6.829539e+04	1.074623e+10	3.104943e-03	-2.295456e-01	1.250471e+00	1.074623e+10	-1.074607e+10	1.552472e-03	2.466714e+09	1.250470e+00
7.787196e+04	7.914889e+09	2.369561e-03	1.759299e-02	1.059860e+01	7.914889e+09	-7.914787e+09	1.184781e-03	-1.392448e+08	1.059860e+01
8.879138e+04	5.827984e+09	3.354067e-03	-2.740968e-01	8.396138e-01	5.827983e+09	-5.827918e+09	1.677033e-03	1.597413e+09	8.396121e-01
1.012419e+05	4.283546e+09	3.164815e-03	3.233653e-01	9.614526e-01	4.283547e+09	-4.283504e+09	1.582408e-03	-1.385136e+09	9.614513e-01
1.154384e+05	3.149940e+09	2.467240e-03	3.138526e-01	8.565262e-01	3.149940e+09	-3.149913e+09	1.233620e-03	-9.886083e+08	8.565253e-01
1.316255e+05	2.323463e+09	2.502721e-03	-2.064850e-01	1.227656e+00	2.323463e+09	-2.323445e+09	1.251361e-03	4.797566e+08	1.227656e+00
1.500823e+05	1.707656e+09	2.362348e-03	1.734209e-02	1.849509e+01	1.707656e+09	-1.707645e+09	1.181174e-03	-2.961414e+07	1.849509e+01
1.711273e+05	1.258956e+09	2.984192e-03	-9.455624e-01	4.141568e-01	1.258956e+09	-1.258949e+09	1.492096e-03	1.190415e+09	4.141541e-01
1.951232e+05	9.308149e+08	7.914931e-03	-1.505453e-01	1.885434e+00	9.308149e+08	-9.308101e+08	3.957465e-03	1.401291e+08	1.885430e+00
2.224840e+05	6.839507e+08	2.897663e-03	-3.457357e-01	1.187630e+00	6.839507e+08	-6.839476e+08	1.448831e-03	2.364651e+08	1.187629e+00
2.536813e+05	5.026831e+08	2.651820e-03	5.412494e-01	1.038215e+00	5.026831e+08	-5.026811e+08	1.325910e-03	-2.720758e+08	1.038214e+00
2.892532e+05	3.710281e+08	4.498181e-03	-7.654076e-01	6.911140e-01	3.710281e+08	-3.710268e+08	2.249090e-03	2.839868e+08	6.911104e-01
3.298130e+05	2.724456e+08	2.555001e-03	-4.801295e-01	1.289747e+00	2.724456e+08	-2.724448e+08	1.277500e-03	1.308088e+08	1.289747e+00
3.760603e+05	2.010395e+08	2.650557e-03	-3.477807e-01	1.101358e+00	2.010395e+08	-2.010390e+08	1.325278e-03	6.991748e+07	1.101357e+00
4.287925e+05	1.479410e+08	2.850022e-03	-6.004585e-01	7.379154e-01	1.479410e+08	-1.479407e+08	1.425011e-03	8.883223e+07	7.379140e-01
4.889190e+05	1.088991e+08	2.519518e-03	2.434788e-01	2.140597e+00	1.088992e+08	-1.088989e+08	1.259759e-03	-2.651458e+07	2.140597e+00
5.574765e+05	8.017060e+07	3.009500e-03	-7.084452e-01	7.466033e-01	8.017060e+07	-8.017046e+07	1.504750e-03	5.679638e+07	7.466018e-01
6.356474e+05	5.901537e+07	3.278325e-03	4.150163e-02	1.323002e+01	5.901538e+07	-5.901528e+07	1.639162e-03	-2.449231e+06	1.323002e+01
7.247797e+05	4.336532e+07	2.682724e-03	4.320910e-01	1.756640e+00	4.336532e+07	-4.336526e+07	1.341362e-03	-1.873774e+07	1.756639e+00
8.264103e+05	3.198734e+07	2.812375e-03	-2.271572e+00	7.633980e-01	3.198734e+07	-3.198730e+07	1.406188e-03	7.266145e+07	7.633967e-01
9.422918e+05	2.350584e+07	2.306442e-03	8.181921e-01	1.094785e+00	2.350584e+07	-2.350582e+07	1.153221e-03	-1.923227e+07	1.094784e+00
1.074423e+06	1.733738e+07	2.842569e-03	9.492081e-01	1.615216e+00	1.733738e+07	-1.733736e+07	1.421285e-03	-1.645677e+07	1.615215e+00
1.225081e+06	1.275390e+07	2.760982e-03	-6.030334e-01	1.881607e+00	1.275390e+07	-1.275389e+07	1.380491e-03	7.691021e+06	1.881606e+00
1.396865e+06	9.389834e+06	2.697964e-03	1.191137e+00	9.377910e-01	9.389834e+06	-9.389827e+06	1.348982e-03	-1.118457e+07	9.377900e-01
1.592737e+06	6.916805e+06	2.614697e-03	-1.164940e+01	9.880102e-01	6.916806e+06	-6.916801e+06	1.307349e-03	8.057662e+07	9.880093e-01
1.816075e+06	5.095539e+06	2.820995e-03	-1.278144e-01	9.371625e+00	5.095539e+06	-5.095536e+06	1.410497e-03	6.512830e+05	9.371624e+00
2.070731e+06	3.737055e+06	2.721135e-03	5.270268e-02	2.267905e+01	3.737055e+06	-3.737053e+06	1.360567e-03	-1.969527e+05	2.267905e+01
2.361094e+06	2.760730e+06	3.338425e-03	-6.028105e-01	3.104424e+00	2.760730e+06	-2.760729e+06	1.669213e-03	1.664196e+06	3.104423e+00
2.692173e+06	2.031186e+06	2.265076e-03	5.741623e-01	2.417311e+00	2.031185e+06	-2.031185e+06	1.132538e-03	-1.166230e+06	2.417311e+00
3.069677e+06	1.499193e+06	2.612593e-03	-1.400648e+01	8.369434e-01	1.499194e+06	-1.499193e+06	1.306297e-03	2.099842e+07	8.369424e-01
3.500116e+06	1.102533e+06	2.850978e-03	2.104583e+00	8.837933e-01	1.102533e+06	-1.102533e+06	1.425489e-03	-2.320372e+06	8.837922e-01
3.990912e+06	8.115879e+05	2.858885e-03	1.481918e+00	1.003597e+00	8.115879e+05	-8.115877e+05	1.429443e-03	-1.202707e+06	1.003596e+00
4.550528e+06	5.983803e+05	2.717736e-03	-2.921516e+00	7.256073e-01	5.983803e+05	-5.983802e+05	1.358868e-03	1.748177e+06	7.256060e-01
5.188616e+06	4.392361e+05	2.486291e-03	-3.363859e-01	5.563882e+00	4.392361e+05	-4.392360e+05	1.243146e-03	1.477528e+05	5.563882e+00
5.916178e+06	3.241503e+05	2.772254e-03	5.051593e-01	3.964879e+00	3.241503e+05	-3.241502e+05	1.386127e-03	-1.637475e+05	3.964879e+00
6.745760e+06	2.388014e+05	3.054327e-03	-6.008648e+00	3.595094e-01	2.388015e+05	-2.388014e+05	1.527164e-03	1.434874e+06	3.595061e-01
7.691669e+06	1.751676e+05	2.530994e-03	-8.316724e-01	2.678052e+00	1.751676e+05	-1.751676e+05	1.265497e-03	1.456820e+05	2.678052e+00
8.770216e+06	1.291325e+05	2.483446e-03	-4.125826e+00	1.002578e+00	1.291325e+05	-1.291325e+05	1.241723e-03	5.327782e+05	1.002577e+00
