1.024993e+03	1.907875e+14	2.544863e-03	-2.474295e-02	1.048693e+00	1.907875e+14	-1.906013e+14	1.272432e-03	4.716038e+12	1.048692e+00
1.168721e+03	1.407381e+14	2.753283e-03	-3.319530e-02	1.205576e+00	1.407380e+14	-1.406176e+14	1.376641e-03	4.667843e+12	1.205575e+00
1.332602e+03	1.036055e+14	2.462870e-03	1.171602e-02	2.689363e+00	1.036054e+14	-1.035277e+14	1.231435e-03	-1.212932e+12	2.689363e+00
1.519463e+03	7.646152e+13	2.491644e-03	3.216390e-02	1.023417e+00	7.646151e+13	-7.641118e+13	1.245822e-03	-2.457681e+12	1.023416e+00
1.732526e+03	5.640534e+13	2.943754e-03	3.329905e-02	1.074236e+00	5.640534e+13	-5.637277e+13	1.471877e-03	-1.877160e+12	1.074235e+00
1.975466e+03	4.153186e+13	2.440442e-03	-4.399238e-02	7.960808e-01	4.153186e+13	-4.151083e+13	1.220221e-03	1.826160e+12	7.960799e-01
2.252471e+03	3.058769e+13	2.389388e-03	5.730294e-03	7.250682e+00	3.058769e+13	-3.057411e+13	1.194694e-03	-1.751986e+11	7.250682e+00
2.568319e+03	2.256697e+13	2.271906e-03	-3.929119e-02	1.087440e+00	2.256697e+13	-2.255818e+13	1.135953e-03	8.863376e+11	1.087439e+00
2.928455e+03	1.660567e+13	2.497611e-03	-9.792827e-03	4.887455e+00	1.660567e+13	-1.660000e+13	1.248805e-03	1.625609e+11	4.887455e+00
3.339091e+03	1.224512e+13	2.534460e-03	-4.879443e-02	8.695725e-01	1.224512e+13	-1.224145e+13	1.267230e-03	5.973147e+11	8.695716e-01
3.807308e+03	9.020786e+12	4.136079e-03	-5.905679e-02	8.556636e-01	9.020786e+12	-9.018416e+12	2.068040e-03	5.325987e+11	8.556611e-01
4.341179e+03	6.647619e+12	3.206558e-03	-9.219680e-02	1.386052e+00	6.647619e+12	-6.646088e+12	1.603279e-03	6.127480e+11	1.386051e+00
4.949911e+03	4.895546e+12	3.069261e-03	1.721070e-01	6.175875e-01	4.895546e+12	-4.894557e+12	1.534631e-03	-8.423875e+11	6.175856e-01
5.644001e+03	3.596827e+12	2.194415e-03	-1.450910e-02	4.015903e+00	3.596827e+12	-3.596190e+12	1.097207e-03	5.217747e+10	4.015903e+00
6.435419e+03	2.650403e+12	2.305612e-03	-1.070062e-01	5.602521e-01	2.650403e+12	-2.649991e+12	1.152806e-03	2.835654e+11	5.602509e-01
7.337811e+03	1.957374e+12	2.752951e-03	-8.780747e-02	1.206294e+00	1.957374e+12	-1.957107e+12	1.376475e-03	1.718486e+11	1.206293e+00
8.366739e+03	1.439382e+12	2.816442e-03	-1.540207e-01	7.977018e-01	1.439382e+12	-1.439210e+12	1.408221e-03	2.216682e+11	7.977006e-01
9.539946e+03	1.059334e+12	2.311035e-03	1.475094e-01	6.193415e-01	1.059334e+12	-1.059223e+12	1.155517e-03	-1.562453e+11	6.193404e-01
1.087766e+04	7.800333e+11	2.526407e-03	-4.836963e-02	1.573070e+00	7.800333e+11	-7.799616e+11	1.263204e-03	3.772645e+10	1.573070e+00
1.240296e+04	5.753653e+11	2.648865e-03	1.167011e-01	5.911749e-01	5.753653e+11	-5.753189e+11	1.324433e-03	-6.714034e+10	5.911735e-01
1.414214e+04	4.235767e+11	2.665223e-03	-1.808650e-01	4.909985e-01	4.235767e+11	-4.235467e+11	1.332611e-03	7.660478e+10	4.909967e-01
1.612518e+04	3.117690e+11	3.651810e-03	-2.227678e-01	4.539155e-01	3.117691e+11	-3.117497e+11	1.825905e-03	6.944782e+10	4.539118e-01
1.838630e+04	2.296024e+11	2.729810e-03	4.433747e-02	2.415477e+00	2.296024e+11	-2.295899e+11	1.364905e-03	-1.017943e+10	2.415476e+00
2.096448e+04	1.690027e+11	3.316274e-03	-3.836166e-02	3.244139e+00	1.690027e+11	-1.689946e+11	1.658137e-03	6.482914e+09	3.244139e+00
2.390418e+04	1.243993e+11	2.687403e-03	-2.324232e-01	6.147556e-01	1.243993e+11	-1.243941e+11	1.343702e-03	2.891207e+10	6.147541e-01
2.725609e+04	9.167525e+10	2.448070e-03	8.794348e-02	1.351041e+00	9.167526e+10	-9.167189e+10	1.224035e-03	-8.061945e+09	1.351040e+00
3.107801e+04	6.759543e+10	2.653549e-03	1.417941e-01	9.276656e-01	6.759542e+10	-6.759325e+10	1.326775e-03	-9.584327e+09	9.276647e-01
3.543585e+04	4.972509e+10	4.029170e-03	1.140767e-01	1.354564e+00	4.972509e+10	-4.972369e+10	2.014585e-03	-5.672316e+09	1.354562e+00
4.040477e+04	3.648486e+10	2.294659e-03	-1.614592e-01	1.000220e+00	3.648486e+10	-3.648396e+10	1.147330e-03	5.890670e+09	1.000220e+00
4.607043e+04	2.688380e+10	2.371667e-03	-3.189834e-01	8.430278e-01	2.688380e+10	-2.688322e+10	1.185833e-03	8.575301e+09	8.430269e-01
5.253056e+04	1.982112e+10	2.460523e-03	9.095331e-02	1.937094e+00	1.982111e+10	-1.982074e+10	1.230261e-03	-1.802762e+09	1.937093e+00
5.989653e+04	1.458448e+10	2.637707e-03	1.592113e-02	1.141919e+01	1.458449e+10	-1.458424e+10	1.318854e-03	-2.321976e+08	1.141919e+01
6.829539e+04	1.072399e+10	2.177193e-03	-1.492802e-01	1.135830e+00	1.072398e+10	-1.072383e+10	1.088596e-03	1.600855e+09	1.135830e+00
7.787196e+04	7.912840e+09	2.513843e-03	3.732297e-01	5.207624e-01	7.912840e+09	-7.912738e+09	1.256922e-03	-2.953269e+09	5.207609e-01
8.879138e+04	5.819830e+09	2.659596e-03	7.095103e-02	3.235099e+00	5.819829e+09	-5.819764e+09	1.329798e-03	-4.129182e+08	3.235099e+00
1.012419e+05	4.285484e+09	2.334045e-03	3.077877e-01	8.043095e-01	4.285485e+09	-4.285442e+09	1.167023e-03	-1.319007e+09	8.043087e-01
1.154384e+05	3.157710e+09	2.958089e-03	1.600423e-01	1.486291e+00	3.157710e+09	-3.157683e+09	1.479045e-03	-5.053629e+08	1.486290e+00
1.316255e+05	2.321291e+09	2.567557e-03	-3.162585e-01	7.843269e-01	2.321290e+09	-2.321273e+09	1.283778e-03	7.341222e+08	7.843258e-01
1.500823e+05	1.709486e+09	3.091605e-03	-2.245384e-01	1.038707e+00	1.709486e+09	-1.709475e+09	1.545802e-03	3.838427e+08	1.038705e+00
1.711273e+05	1.261141e+09	2.938694e-03	-1.533116e-01	1.896631e+00	1.261141e+09	-1.261134e+09	1.469347e-03	1.933464e+08	1.896630e+00
1.951232e+05	9.265651e+08	2.853374e-03	-8.218160e-02	4.058776e+00	9.265651e+08	-9.265604e+08	1.426687e-03	7.614622e+07	4.058775e+00
2.224840e+05	6.834103e+08	2.753627e-03	-3.393918e-01	9.068697e-01	6.834103e+08	-6.834072e+08	1.376813e-03	2.319428e+08	9.068686e-01
2.536813e+05	5.042891e+08	4.621647e-03	9.663680e-02	3.734789e+00	5.042891e+08	-5.042871e+08	2.310823e-03	-4.873269e+07	3.734788e+00
2.892532e+05	3.696336e+08	2.177862e-03	-5.347206e-01	7.811108e-01	3.696335e+08	-3.696323e+08	1.088931e-03	1.976500e+08	7.811100e-01
3.298130e+05	2.731360e+08	2.964280e-03	-3.291060e-01	1.457722e+00	2.731360e+08	-2.731352e+08	1.482140e-03	8.989043e+07	1.457722e+00
3.760603e+05	2.011141e+08	3.516552e-03	2.588996e-01	1.907309e+00	2.011142e+08	-2.011136e+08	1.758276e-03	-5.206823e+07	1.907308e+00
4.287925e+05	1.479575e+08	3.252822e-03	-5.898757e-01	7.522036e-01	1.479575e+08	-1.479572e+08	1.626411e-03	8.727633e+07	7.522019e-01
4.889190e+05	1.091604e+08	3.687180e-03	-5.236500e-02	9.280830e+00	1.091604e+08	-1.091602e+08	1.843590e-03	5.716174e+06	9.280830e+00
5.574765e+05	8.005534e+07	2.485260e-03	5.226037e-01	1.183766e+00	8.005534e+07	-8.005520e+07	1.242630e-03	-4.183714e+07	1.183766e+00
6.356474e+05	5.897603e+07	2.563738e-03	-1.504970e-01	3.892155e+00	5.897603e+07	-5.897594e+07	1.281869e-03	8.875700e+06	3.892155e+00
7.247797e+05	4.355536e+07	3.683911e-03	-2.900014e-01	2.649403e+00	4.355536e+07	-4.355530e+07	1.841955e-03	1.263110e+07	2.649403e+00
8.264103e+05	3.197676e+07	2.685430e-03	1.791118e+00	5.992671e-01	3.197676e+07	-3.197672e+07	1.342715e-03	-5.727407e+07	5.992656e-01
9.422918e+05	2.360564e+07	3.078792e-03	-1.043513e+00	9.116542e-01	2.360564e+07	-2.360561e+07	1.539396e-03	2.463277e+07	9.116529e-01
1.074423e+06	1.732908e+07	2.449664e-03	-2.488590e+00	3.678021e-01	1.732908e+07	-1.732906e+07	1.224832e-03	4.312493e+07	3.678001e-01
1.225081e+06	1.274274e+07	2.511432e-03	-7.838592e-01	1.023358e+00	1.274274e+07	-1.274273e+07	1.255716e-03	9.988509e+06	1.023357e+00
1.396865e+06	9.397299e+06	2.786043e-03	-5.204517e-01	2.259531e+00	9.397299e+06	-9.397292e+06	1.393021e-03	4.890837e+06	2.259531e+00
1.592737e+06	6.915607e+06	2.535673e-03	-2.813476e-02	6.046813e+01	6.915608e+06	-6.915603e+06	1.267837e-03	1.945688e+05	6.046813e+01
1.816075e+06	5.084827e+06	2.593198e-03	-9.790909e-01	1.101494e+00	5.084827e+06	-5.084824e+06	1.296599e-03	4.978505e+06	1.101493e+00
2.070731e+06	3.752128e+06	2.771153e-03	-6.899608e-01	1.683644e+00	3.752128e+06	-3.752126e+06	1.385577e-03	2.588820e+06	1.683643e+00
2.361094e+06	2.759379e+06	3.059270e-03	-3.991846e-01	3.125667e+00	2.759379e+06	-2.759378e+06	1.529635e-03	1.101501e+06	3.125666e+00
2.692173e+06	2.032458e+06	3.348888e-03	-1.044587e+01	8.789791e-01	2.032457e+06	-2.032457e+06	1.674444e-03	2.123077e+07	8.789775e-01
3.069677e+06	1.492839e+06	2.353060e-03	-1.011744e+00	1.379693e+00	1.492839e+06	-1.492839e+06	1.176530e-03	1.510370e+06	1.379692e+00
3.500116e+06	1.102916e+06	2.663042e-03	-5.896280e-01	2.482239e+00	1.102917e+06	-1.102916e+06	1.331521e-03	6.503104e+05	2.482238e+00
3.990912e+06	8.115532e+05	2.530473e-03	-2.858516e+00	6.092223e-01	8.115533e+05	-8.115530e+05	1.265236e-03	2.319838e+06	6.092210e-01
4.550528e+06	5.967487e+05	2.527303e-03	1.883849e+00	9.280202e-01	5.967487e+05	-5.967486e+05	1.263652e-03	-1.124184e+06	9.280193e-01
5.188616e+06	4.395361e+05	3.235370e-03	-3.411952e+00	5.653182e-01	4.395361e+05	-4.395360e+05	1.617685e-03	1.499676e+06	5.653158e-01
5.916178e+06	3.243574e+05	3.297702e-03	2.819043e+00	6.767888e-01	3.243573e+05	-3.243573e+05	1.648851e-03	-9.143769e+05	6.767867e-01
6.745760e+06	2.385552e+05	3.062828e-03	-2.170391e+00	1.014657e+00	2.385552e+05	-2.385552e+05	1.531414e-03	5.177581e+05	1.014655e+00
7.691669e+06	1.754806e+05	2.564897e-03	-1.588840e+00	1.525722e+00	1.754806e+05	-1.754806e+05	1.282449e-03	2.788106e+05	1.525721e+00
8.770216e+06	1.295944e+05	2.631169e-03	4.464178e-01	6.069212e+00	1.295944e+05	-1.295944e+05	1.315584e-03	-5.785323e+04	6.069212e+00
