7.207238e+00	2.605819e+18	-2.657487e-01	2.224011e+18	1.912248e-05	5.910281e+17	9.998899e-05
7.371247e+00	2.610841e+18	-2.557508e-01	2.236888e+18	1.901249e-05	5.720859e+17	9.998573e-05
7.535257e+00	2.610578e+18	-2.466256e-01	2.244916e+18	1.811871e-05	5.536537e+17	9.999258e-05
7.699267e+00	2.605710e+18	-2.382577e-01	2.248644e+18	1.718913e-05	5.357566e+17	9.999544e-05
7.863277e+00	2.596831e+18	-2.305436e-01	2.248561e+18	1.662784e-05	5.183913e+17	9.999755e-05
8.027286e+00	2.584464e+18	-2.234031e-01	2.245103e+18	1.605752e-05	5.015629e+17	9.999805e-05
8.191296e+00	2.569073e+18	-2.167653e-01	2.238662e+18	1.551016e-05	4.852643e+17	9.999353e-05
8.355306e+00	2.551066e+18	-2.105755e-01	2.229589e+18	1.513957e-05	4.694969e+17	9.999705e-05
8.519316e+00	2.530801e+18	-2.047843e-01	2.218196e+18	1.461554e-05	4.542517e+17	9.999322e-05
8.683326e+00	2.508599e+18	-1.993516e-01	2.204766e+18	1.429792e-05	4.395237e+17	9.999985e-05
8.847335e+00	2.484743e+18	-1.942380e-01	2.189552e+18	1.388173e-05	4.252942e+17	9.999503e-05
9.011345e+00	2.459478e+18	-1.894182e-01	2.172777e+18	1.343054e-05	4.115636e+17	9.999388e-05
9.175355e+00	2.433031e+18	-1.848593e-01	2.154648e+18	1.312897e-05	3.983067e+17	1.000000e-04
9.339365e+00	2.405596e+18	-1.805418e-01	2.135345e+18	1.274940e-05	3.855191e+17	9.999497e-05
9.503374e+00	2.377343e+18	-1.764431e-01	2.115030e+18	1.246259e-05	3.731826e+17	9.999983e-05
9.667384e+00	2.348430e+18	-1.725466e-01	2.093852e+18	1.231646e-05	3.612870e+17	9.999896e-05
9.831394e+00	2.318990e+18	-1.688355e-01	2.071940e+18	1.198920e-05	3.498170e+17	9.999889e-05
9.995404e+00	2.289144e+18	-1.652963e-01	2.049413e+18	1.180759e-05	3.387604e+17	9.999874e-05
1.015941e+01	2.259001e+18	-1.619156e-01	2.026377e+18	1.142435e-05	3.281020e+17	9.999693e-05
1.032342e+01	2.228655e+18	-1.586819e-01	2.002927e+18	1.120699e-05	3.178282e+17	9.999710e-05
1.048743e+01	2.198186e+18	-1.555850e-01	1.979146e+18	1.098385e-05	3.079255e+17	9.999837e-05
1.065144e+01	2.167676e+18	-1.526120e-01	1.955117e+18	1.071596e-05	2.983742e+17	9.999669e-05
1.081545e+01	2.137174e+18	-1.497658e-01	1.930893e+18	1.053157e-05	2.891817e+17	9.999683e-05
1.097946e+01	2.106749e+18	-1.470282e-01	1.906547e+18	1.034498e-05	2.803162e+17	9.999818e-05
1.114347e+01	2.076452e+18	-1.443938e-01	1.882132e+18	1.030906e-05	2.717681e+17	9.999960e-05
1.130748e+01	2.046325e+18	-1.418618e-01	1.857697e+18	1.001556e-05	2.635363e+17	9.999885e-05
1.147149e+01	2.016403e+18	-1.394188e-01	1.833281e+18	9.767003e-06	2.555938e+17	9.999570e-05
1.163550e+01	1.986720e+18	-1.370624e-01	1.808923e+18	9.607622e-06	2.479353e+17	9.999793e-05
1.179951e+01	1.957311e+18	-1.347911e-01	1.784663e+18	9.481598e-06	2.405566e+17	9.999883e-05
1.196352e+01	1.928192e+18	-1.325989e-01	1.760522e+18	9.352480e-06	2.334433e+17	9.999890e-05
1.212753e+01	1.899394e+18	-1.304741e-01	1.736536e+18	9.196042e-06	2.265730e+17	9.999539e-05
1.229154e+01	1.870928e+18	-1.284231e-01	1.712723e+18	9.003678e-06	2.199532e+17	9.999612e-05
1.245555e+01	1.842814e+18	-1.264382e-01	1.689105e+18	8.907153e-06	2.135674e+17	9.999714e-05
1.261956e+01	1.815061e+18	-1.245156e-01	1.665699e+18	8.789616e-06	2.074055e+17	9.999934e-05
1.278357e+01	1.787681e+18	-1.226525e-01	1.642521e+18	8.631486e-06	2.014593e+17	9.999738e-05
1.294758e+01	1.760683e+18	-1.208452e-01	1.619585e+18	8.522012e-06	1.957191e+17	9.999870e-05
1.311159e+01	1.734074e+18	-1.190930e-01	1.596902e+18	8.304847e-06	1.901800e+17	9.999743e-05
1.327560e+01	1.707859e+18	-1.173921e-01	1.574483e+18	8.246721e-06	1.848319e+17	9.999486e-05
1.343961e+01	1.682043e+18	-1.157386e-01	1.552337e+18	8.049570e-06	1.796654e+17	9.999834e-05
1.360362e+01	1.656627e+18	-1.141324e-01	1.530470e+18	7.910875e-06	1.746763e+17	9.999714e-05
1.376763e+01	1.631614e+18	-1.125707e-01	1.508888e+18	7.796365e-06	1.698566e+17	9.999913e-05
1.393164e+01	1.607003e+18	-1.110521e-01	1.487595e+18	7.655662e-06	1.652006e+17	9.999943e-05
1.409565e+01	1.582794e+18	-1.095740e-01	1.466596e+18	7.524881e-06	1.607008e+17	9.999997e-05
1.425966e+01	1.558987e+18	-1.081349e-01	1.445893e+18	7.444278e-06	1.563515e+17	9.999934e-05
1.442367e+01	1.535579e+18	-1.067332e-01	1.425488e+18	7.315217e-06	1.521469e+17	9.999758e-05
1.458768e+01	1.512568e+18	-1.053674e-01	1.405383e+18	7.234920e-06	1.480816e+17	9.999970e-05
1.475169e+01	1.489951e+18	-1.040361e-01	1.385577e+18	7.148122e-06	1.441500e+17	9.999450e-05
1.491570e+01	1.467724e+18	-1.027381e-01	1.366071e+18	7.040025e-06	1.403475e+17	9.999515e-05
1.507971e+01	1.445882e+18	-1.014721e-01	1.346863e+18	6.944264e-06	1.366691e+17	9.999921e-05
1.524372e+01	1.424423e+18	-1.002374e-01	1.327954e+18	6.856525e-06	1.331107e+17	9.999764e-05
1.540773e+01	1.403342e+18	-9.903212e-02	1.309342e+18	6.783120e-06	1.296669e+17	9.999762e-05
1.557174e+01	1.382634e+18	-9.785536e-02	1.291024e+18	6.678948e-06	1.263336e+17	9.999798e-05
1.573575e+01	1.362293e+18	-9.670613e-02	1.272999e+18	6.606056e-06	1.231068e+17	9.999875e-05
1.589976e+01	1.342315e+18	-9.558431e-02	1.255264e+18	6.470758e-06	1.199835e+17	9.999649e-05
1.606377e+01	1.322696e+18	-9.448782e-02	1.237817e+18	6.342481e-06	1.169586e+17	9.999899e-05
1.622778e+01	1.303426e+18	-9.341561e-02	1.220653e+18	6.285388e-06	1.140281e+17	9.999658e-05
1.639178e+01	1.284506e+18	-9.236765e-02	1.203773e+18	6.186097e-06	1.111897e+17	9.999862e-05
1.655579e+01	1.265924e+18	-9.134262e-02	1.187169e+18	6.114168e-06	1.084391e+17	9.999995e-05
1.671980e+01	1.247679e+18	-9.033960e-02	1.170841e+18	6.082095e-06	1.057733e+17	9.999807e-05
1.688381e+01	1.229763e+18	-8.935870e-02	1.154784e+18	5.988824e-06	1.031900e+17	9.999768e-05
1.704782e+01	1.212170e+18	-8.839826e-02	1.138994e+18	5.845457e-06	1.006851e+17	9.999881e-05
1.721183e+01	1.194897e+18	-8.745826e-02	1.123469e+18	5.764932e-06	9.825664e+16	9.999760e-05
1.737584e+01	1.177936e+18	-8.653787e-02	1.108204e+18	5.702603e-06	9.590160e+16	9.999894e-05
1.753985e+01	1.161281e+18	-8.563633e-02	1.093195e+18	5.656623e-06	9.361721e+16	9.999944e-05
1.770386e+01	1.144928e+18	-8.475336e-02	1.078439e+18	5.554730e-06	9.140130e+16	9.999949e-05
1.786787e+01	1.128870e+18	-8.388824e-02	1.063931e+18	5.480883e-06	8.925130e+16	9.999897e-05
1.803188e+01	1.113103e+18	-8.304029e-02	1.049668e+18	5.440766e-06	8.716470e+16	9.999961e-05
1.819589e+01	1.097619e+18	-8.220895e-02	1.035645e+18	5.367992e-06	8.513928e+16	9.999910e-05
1.835990e+01	1.082415e+18	-8.139409e-02	1.021859e+18	5.339880e-06	8.317327e+16	9.999947e-05
1.852391e+01	1.067485e+18	-8.059479e-02	1.008306e+18	5.273411e-06	8.126418e+16	9.999958e-05
1.868792e+01	1.052822e+18	-7.981080e-02	9.949812e+17	5.214305e-06	7.941025e+16	9.999904e-05
1.885193e+01	1.038423e+18	-7.904175e-02	9.818816e+17	5.129100e-06	7.760964e+16	9.999853e-05
1.901594e+01	1.024281e+18	-7.828720e-02	9.690029e+17	5.110184e-06	7.586053e+16	9.999922e-05
1.917995e+01	1.010392e+18	-7.754660e-02	9.563414e+17	5.053070e-06	7.416102e+16	9.999946e-05
1.934396e+01	9.967512e+17	-7.681944e-02	9.438931e+17	4.988470e-06	7.250934e+16	9.999758e-05
1.950797e+01	9.833531e+17	-7.610568e-02	9.316545e+17	4.915871e-06	7.090419e+16	9.999908e-05
1.967198e+01	9.701928e+17	-7.540489e-02	9.196216e+17	4.888012e-06	6.934396e+16	9.999785e-05
1.983599e+01	9.572656e+17	-7.471665e-02	9.077906e+17	4.826432e-06	6.782707e+16	9.999843e-05
2.000000e+01	9.454451e+17	3.955555e-03	-6.950301e-02	3.629586e-02	9.454803e+17	-8.969872e+17	1.977777e-03	6.234331e+16	3.624194e-02
2.280445e+01	7.605266e+17	5.605000e-03	-6.137008e-02	3.239758e-02	7.605437e+17	-7.264418e+17	2.802500e-03	4.458179e+16	3.227614e-02
2.600216e+01	6.012002e+17	2.432266e-03	-5.593887e-02	5.826979e-02	6.012089e+17	-5.776321e+17	1.216133e-03	3.231209e+16	5.825710e-02
2.964825e+01	4.739824e+17	2.752029e-03	-4.357713e-02	6.389232e-02	4.739857e+17	-4.577235e+17	1.376014e-03	1.994627e+16	6.387750e-02
3.380561e+01	3.691966e+17	2.568025e-03	-4.546287e-02	5.807288e-02	3.691987e+17	-3.581130e+17	1.284012e-03	1.628084e+16	5.805869e-02
3.854593e+01	2.874838e+17	8.955740e-03	-3.573034e-02	6.047625e-02	2.874846e+17	-2.799281e+17	4.477870e-03	1.000193e+16	6.031024e-02
4.395094e+01	2.198042e+17	2.515403e-03	-2.842678e-02	1.042594e-01	2.198045e+17	-2.147457e+17	1.257701e-03	6.104528e+15	1.042519e-01
5.011386e+01	1.684062e+17	2.485734e-03	-3.135559e-02	1.007218e-01	1.684064e+17	-1.650120e+17	1.242867e-03	5.174049e+15	1.007142e-01
5.714097e+01	1.285145e+17	2.914393e-03	-2.093916e-02	1.594860e-01	1.285146e+17	-1.262456e+17	1.457197e-03	2.643477e+15	1.594793e-01
6.515343e+01	9.771720e+16	4.376969e-03	-1.765728e-02	1.993037e-01	9.771723e+16	-9.620581e+16	2.188485e-03	1.698733e+15	1.992917e-01
7.428942e+01	7.355786e+16	3.493356e-03	-2.305354e-02	1.796882e-01	7.355788e+16	-7.256101e+16	1.746678e-03	1.672788e+15	1.796798e-01
8.470649e+01	5.541220e+16	2.690363e-03	-1.216498e-02	2.985021e-01	5.541220e+16	-5.475415e+16	1.345182e-03	6.660829e+14	2.984991e-01
9.658427e+01	4.155010e+16	2.256418e-03	-1.380841e-02	2.944786e-01	4.155011e+16	-4.111767e+16	1.128209e-03	5.677698e+14	2.944765e-01
1.101276e+02	3.113985e+16	2.315895e-03	-6.740895e-03	7.084630e-01	3.113986e+16	-3.085580e+16	1.157948e-03	2.079957e+14	7.084621e-01
1.255700e+02	2.327022e+16	2.617604e-03	-6.174357e-03	9.182893e-01	2.327022e+16	-2.308416e+16	1.308802e-03	1.425299e+14	9.182883e-01
1.431777e+02	1.731072e+16	2.719410e-03	-8.577656e-03	4.378862e-01	1.731071e+16	-1.718939e+16	1.359705e-03	1.474446e+14	4.378841e-01
1.632545e+02	1.294251e+16	3.964620e-03	8.469767e-04	4.920521e+00	1.294251e+16	-1.286299e+16	1.982310e-03	-1.089465e+13	4.920520e+00
1.861465e+02	9.647452e+15	3.339613e-03	-6.525709e-03	7.293285e-01	9.647452e+15	-9.595485e+15	1.669806e-03	6.261735e+13	7.293266e-01
2.122485e+02	7.162120e+15	2.452757e-03	-3.667245e-03	1.401097e+00	7.162120e+15	-7.128296e+15	1.226378e-03	2.614121e+13	1.401097e+00
2.420105e+02	5.318634e+15	2.426205e-03	3.327978e-03	2.172848e+00	5.318635e+15	-5.296612e+15	1.213102e-03	-1.762701e+13	2.172848e+00
2.759459e+02	3.932591e+15	2.342208e-03	-2.388627e-03	2.297083e+00	3.932591e+15	-3.918314e+15	1.171104e-03	9.359390e+12	2.297083e+00
3.146398e+02	2.911662e+15	2.456623e-03	-1.278403e-02	4.834422e-01	2.911662e+15	-2.902393e+15	1.228312e-03	3.710429e+13	4.834406e-01
3.587595e+02	2.160951e+15	4.023998e-03	-5.018477e-03	1.574821e+00	2.160951e+15	-2.154919e+15	2.011999e-03	1.081441e+13	1.574820e+00
4.090657e+02	1.601931e+15	4.687327e-03	-6.725529e-03	1.075921e+00	1.601931e+15	-1.598010e+15	2.343663e-03	1.074747e+13	1.075918e+00
4.664260e+02	1.179387e+15	2.951304e-03	-8.947825e-03	9.332502e-01	1.179388e+15	-1.176856e+15	1.475652e-03	1.053030e+13	9.332491e-01
5.318296e+02	8.695797e+14	2.349544e-03	8.179704e-04	1.225281e+01	8.695797e+14	-8.679431e+14	1.174772e-03	-7.099518e+11	1.225281e+01
6.064042e+02	6.434512e+14	3.249491e-03	-8.014826e-03	1.410042e+00	6.434512e+14	-6.423892e+14	1.624746e-03	5.148638e+12	1.410041e+00
6.914359e+02	4.753329e+14	2.646415e-03	7.240903e-03	1.775098e+00	4.753328e+14	-4.746449e+14	1.323208e-03	-3.436857e+12	1.775098e+00
7.883909e+02	3.512696e+14	2.864732e-03	4.082566e-03	2.839937e+00	3.512696e+14	-3.508238e+14	1.432366e-03	-1.432261e+12	2.839937e+00
8.989412e+02	2.586796e+14	2.545920e-03	-1.982061e-02	6.099407e-01	2.586796e+14	-2.583917e+14	1.272960e-03	5.121482e+12	6.099393e-01
1.024993e+03	1.907862e+14	2.420084e-03	1.543929e-02	6.984006e-01	1.907862e+14	-1.906000e+14	1.210042e-03	-2.942728e+12	6.983996e-01
1.168721e+03	1.408416e+14	2.532075e-03	-1.081351e-02	1.348248e+00	1.408416e+14	-1.407210e+14	1.266038e-03	1.521688e+12	1.348248e+00
1.332602e+03	1.038913e+14	3.246021e-03	1.422722e-02	1.071433e+00	1.038913e+14	-1.038133e+14	1.623010e-03	-1.476975e+12	1.071432e+00
1.519463e+03	7.656662e+13	2.746427e-03	-1.297881e-02	1.198134e+00	7.656662e+13	-7.651621e+13	1.373213e-03	9.930890e+11	1.198133e+00
1.732526e+03	5.641162e+13	3.444264e-03	7.114973e-05	2.210746e+02	5.641162e+13	-5.637905e+13	1.722132e-03	-4.011354e+09	2.210746e+02
1.975466e+03	4.156599e+13	2.483327e-03	-3.161574e-02	4.621294e-01	4.156598e+13	-4.154494e+13	1.241664e-03	1.313474e+12	4.621277e-01
2.252471e+03	3.059536e+13	2.235479e-03	5.708970e-04	2.903082e+01	3.059535e+13	-3.058177e+13	1.117739e-03	-1.745904e+10	2.903082e+01
2.568319e+03	2.258662e+13	5.416344e-03	-2.021703e-03	9.553675e+00	2.258661e+13	-2.257782e+13	2.708172e-03	4.564565e+10	9.553675e+00
2.928455e+03	1.664740e+13	2.778140e-03	-3.715024e-02	5.172911e-01	1.664739e+13	-1.664171e+13	1.389070e-03	6.182433e+11	5.172893e-01
3.339091e+03	1.226665e+13	2.916419e-03	-2.340321e-02	1.156502e+00	1.226665e+13	-1.226298e+13	1.458209e-03	2.869930e+11	1.156501e+00
3.807308e+03	9.028208e+12	3.008280e-03	-3.280665e-02	6.533360e-01	9.028208e+12	-9.025836e+12	1.504140e-03	2.961074e+11	6.533343e-01
4.341179e+03	6.632041e+12	2.154202e-03	-5.784575e-02	4.496638e-01	6.632041e+12	-6.630513e+12	1.077101e-03	3.835470e+11	4.496625e-01
4.949911e+03	4.885918e+12	2.626898e-03	-2.243966e-03	1.009468e+01	4.885919e+12	-4.884931e+12	1.313449e-03	1.096162e+10	1.009468e+01
5.644001e+03	3.601537e+12	2.884259e-03	1.315500e-02	2.416430e+00	3.601537e+12	-3.600899e+12	1.442129e-03	-4.736983e+10	2.416430e+00
6.435419e+03	2.655145e+12	2.540361e-03	-1.163906e-02	2.682499e+00	2.655144e+12	-2.654732e+12	1.270181e-03	3.089858e+10	2.682499e+00
7.337811e+03	1.957126e+12	3.235210e-03	4.779146e-02	6.640722e-01	1.957126e+12	-1.956859e+12	1.617605e-03	-9.352117e+10	6.640702e-01
8.366739e+03	1.439653e+12	4.083005e-03	-5.140503e-02	7.691178e-01	1.439653e+12	-1.439481e+12	2.041502e-03	7.399655e+10	7.691151e-01
9.539946e+03	1.058354e+12	2.449055e-03	-2.564666e-02	1.173582e+00	1.058354e+12	-1.058243e+12	1.224528e-03	2.714039e+10	1.173582e+00
1.087766e+04	7.804599e+11	2.251361e-03	-8.881665e-03	4.002503e+00	7.804599e+11	-7.803881e+11	1.125680e-03	6.931146e+09	4.002503e+00
1.240296e+04	5.739759e+11	2.459070e-03	4.899156e-02	8.940696e-01	5.739759e+11	-5.739296e+11	1.229535e-03	-2.811770e+10	8.940688e-01
1.414214e+04	4.224617e+11	2.331186e-03	3.771820e-02	1.912094e+00	4.224616e+11	-4.224318e+11	1.165593e-03	-1.593337e+10	1.912093e+00
1.612518e+04	3.112143e+11	2.623693e-03	2.796322e-02	1.656657e+00	3.112143e+11	-3.111950e+11	1.311846e-03	-8.702014e+09	1.656657e+00
1.838630e+04	2.294314e+11	2.336094e-03	1.375929e-03	3.203528e+01	2.294314e+11	-2.294189e+11	1.168047e-03	-3.156641e+08	3.203528e+01
2.096448e+04	1.693019e+11	2.590502e-03	-1.094801e-01	6.404431e-01	1.693019e+11	-1.692938e+11	1.295251e-03	1.853430e+10	6.404418e-01
2.390418e+04	1.241921e+11	2.231170e-03	5.186815e-02	1.288624e+00	1.241921e+11	-1.241869e+11	1.115585e-03	-6.441345e+09	1.288623e+00
2.725609e+04	9.134439e+10	2.386775e-03	-1.527493e-01	1.308256e+00	9.134439e+10	-9.134104e+10	1.193388e-03	1.395228e+10	1.308256e+00
3.107801e+04	6.738395e+10	2.485098e-03	-5.938928e-02	9.957536e-01	6.738395e+10	-6.738178e+10	1.242549e-03	4.001756e+09	9.957528e-01
3.543585e+04	4.972093e+10	3.523631e-03	-1.630498e-02	4.329020e+00	4.972093e+10	-4.971953e+10	1.761815e-03	8.106759e+08	4.329019e+00
4.040477e+04	3.657682e+10	2.749412e-03	-1.072601e-02	6.560799e+00	3.657681e+10	-3.657591e+10	1.374706e-03	3.923135e+08	6.560799e+00
4.607043e+04	2.686490e+10	2.347080e-03	1.177949e-01	5.801048e-01	2.686490e+10	-2.686432e+10	1.173540e-03	-3.164481e+09	5.801036e-01
5.253056e+04	1.979090e+10	2.231772e-03	-3.122985e-01	8.910127e-01	1.979090e+10	-1.979052e+10	1.115886e-03	6.180550e+09	8.910120e-01
5.989653e+04	1.457887e+10	2.988641e-03	1.682519e-01	6.735642e-01	1.457887e+10	-1.457863e+10	1.494321e-03	-2.452882e+09	6.735626e-01
6.829539e+04	1.074189e+10	2.710361e-03	-1.287918e-01	6.680869e-01	1.074189e+10	-1.074173e+10	1.355180e-03	1.383447e+09	6.680856e-01
7.787196e+04	7.903241e+09	2.698141e-03	-3.620824e-02	2.481566e+00	7.903242e+09	-7.903140e+09	1.349071e-03	2.861588e+08	2.481566e+00
8.879138e+04	5.835513e+09	2.902131e-03	3.924055e-02	2.993097e+00	5.835513e+09	-5.835447e+09	1.451066e-03	-2.289862e+08	2.993097e+00
1.012419e+05	4.285049e+09	2.493602e-03	2.133823e-01	5.038196e-01	4.285049e+09	-4.285007e+09	1.246801e-03	-9.143448e+08	5.038181e-01
1.154384e+05	3.158080e+09	3.434028e-03	1.541450e-01	1.190041e+00	3.158080e+09	-3.158053e+09	1.717014e-03	-4.867980e+08	1.190039e+00
1.316255e+05	2.325276e+09	2.576269e-03	3.093568e-01	7.979116e-01	2.325276e+09	-2.325258e+09	1.288135e-03	-7.193344e+08	7.979105e-01
1.500823e+05	1.710033e+09	3.051561e-03	-6.763920e-02	1.906646e+00	1.710033e+09	-1.710022e+09	1.525780e-03	1.156645e+08	1.906645e+00
1.711273e+05	1.263462e+09	3.801071e-03	1.205270e-01	2.034709e+00	1.263462e+09	-1.263455e+09	1.900536e-03	-1.522805e+08	2.034708e+00
1.951232e+05	9.280087e+08	2.958430e-03	-2.730003e-01	5.982566e-01	9.280087e+08	-9.280039e+08	1.479215e-03	2.533453e+08	5.982548e-01
2.224840e+05	6.828771e+08	2.552504e-03	-2.110297e-01	7.646256e-01	6.828770e+08	-6.828740e+08	1.276252e-03	1.441067e+08	7.646245e-01
2.536813e+05	5.029212e+08	2.294789e-03	1.770674e-01	9.329175e-01	5.029212e+08	-5.029192e+08	1.147395e-03	-8.905060e+07	9.329168e-01
2.892532e+05	3.697348e+08	2.567419e-03	-1.958696e-02	8.128354e+00	3.697347e+08	-3.697335e+08	1.283709e-03	7.241953e+06	8.128354e+00
3.298130e+05	2.730238e+08	2.397456e-03	7.686148e-02	2.382082e+00	2.730238e+08	-2.730230e+08	1.198728e-03	-2.098495e+07	2.382081e+00
3.760603e+05	2.007502e+08	3.691816e-03	-2.526203e-01	1.075013e+00	2.007503e+08	-2.007497e+08	1.845908e-03	5.071346e+07	1.075011e+00
4.287925e+05	1.481381e+08	2.854156e-03	-7.284898e-02	4.698818e+00	1.481382e+08	-1.481378e+08	1.427078e-03	1.079169e+07	4.698818e+00
4.889190e+05	1.088776e+08	4.177668e-03	-2.941374e-01	8.963689e-01	1.088776e+08	-1.088774e+08	2.088834e-03	3.202492e+07	8.963665e-01
5.574765e+05	8.013644e+07	2.472739e-03	-2.325329e-01	9.754383e-01	8.013644e+07	-8.013630e+07	1.236369e-03	1.863432e+07	9.754375e-01
6.356474e+05	5.903069e+07	2.493774e-03	-3.118433e-03	1.596755e+02	5.903069e+07	-5.903060e+07	1.246887e-03	1.840829e+05	1.596755e+02
7.247797e+05	4.337346e+07	3.310698e-03	-1.792566e-01	1.413114e+00	4.337346e+07	-4.337340e+07	1.655349e-03	7.774969e+06	1.413113e+00
8.264103e+05	3.197799e+07	3.050237e-03	-2.003409e-01	2.190071e+00	3.197799e+07	-3.197795e+07	1.525118e-03	6.406492e+06	2.190070e+00
9.422918e+05	2.356408e+07	3.002596e-03	-2.614218e+00	9.635409e-01	2.356407e+07	-2.356405e+07	1.501298e-03	6.160155e+07	9.635398e-01
1.074423e+06	1.729214e+07	2.595502e-03	-1.112860e+00	6.745207e-01	1.729214e+07	-1.729212e+07	1.297751e-03	1.924371e+07	6.745194e-01
1.225081e+06	1.279420e+07	3.663468e-03	-1.256944e+00	5.274579e-01	1.279420e+07	-1.279419e+07	1.831734e-03	1.608158e+07	5.274547e-01
1.396865e+06	9.368090e+06	2.198263e-03	-1.820223e-01	2.608694e+00	9.368090e+06	-9.368083e+06	1.099132e-03	1.705200e+06	2.608694e+00
1.592737e+06	6.909174e+06	2.318532e-03	-1.130271e-01	5.378491e+00	6.909174e+06	-6.909170e+06	1.159266e-03	7.809236e+05	5.378491e+00
1.816075e+06	5.076206e+06	2.667710e-03	-7.957220e-01	7.752414e-01	5.076206e+06	-5.076203e+06	1.333855e-03	4.039247e+06	7.752403e-01
2.070731e+06	3.743794e+06	2.453644e-03	-3.505051e-01	1.738260e+00	3.743794e+06	-3.743792e+06	1.226822e-03	1.312218e+06	1.738260e+00
2.361094e+06	2.758320e+06	2.838216e-03	-1.737059e-01	2.787025e+00	2.758320e+06	-2.758319e+06	1.419108e-03	4.791363e+05	2.787025e+00
2.692173e+06	2.034369e+06	3.215051e-03	-1.545832e+00	7.288044e-01	2.034369e+06	-2.034368e+06	1.607525e-03	3.144790e+06	7.288026e-01
3.069677e+06	1.496615e+06	2.852496e-03	-3.407476e+00	8.947299e-01	1.496616e+06	-1.496615e+06	1.426248e-03	5.099681e+06	8.947288e-01
3.500116e+06	1.101724e+06	2.639402e-03	-2.203753e-02	3.091269e+01	1.101724e+06	-1.101724e+06	1.319701e-03	2.427927e+04	3.091269e+01
3.990912e+06	8.109351e+05	2.244099e-03	6.491187e-01	1.187518e+00	8.109351e+05	-8.109349e+05	1.122050e-03	-5.263929e+05	1.187517e+00
4.550528e+06	5.957648e+05	2.448309e-03	3.435220e-01	3.052124e+00	5.957648e+05	-5.957647e+05	1.224155e-03	-2.046583e+05	3.052123e+00
5.188616e+06	4.395988e+05	2.381434e-03	-1.253848e+00	2.122120e+00	4.395988e+05	-4.395987e+05	1.190717e-03	5.511899e+05	2.122120e+00
5.916178e+06	3.236737e+05	2.789907e-03	-2.229907e-01	4.145532e+00	3.236737e+05	-3.236736e+05	1.394954e-03	7.217622e+04	4.145532e+00
6.745760e+06	2.387768e+05	3.458584e-03	-4.509637e+00	1.038166e+00	2.387768e+05	-2.387768e+05	1.729292e-03	1.076797e+06	1.038165e+00
7.691669e+06	1.756533e+05	2.648054e-03	-3.425871e+00	1.294424e+00	1.756533e+05	-1.756533e+05	1.324027e-03	6.017655e+05	1.294424e+00
8.770216e+06	1.293029e+05	2.948587e-03	-1.030873e+00	1.365560e+00	1.293029e+05	-1.293029e+05	1.474294e-03	1.332948e+05	1.365560e+00
