4.395094e+01	2.203605e+17	2.698883e-03	-1.199238e-01	4.598101e-02	2.203619e+17	-2.152899e+17	1.349441e-03	2.581839e+16	4.596120e-02
5.011386e+01	1.686974e+17	2.544467e-03	-1.022796e-01	5.896178e-02	1.686980e+17	-1.652975e+17	1.272234e-03	1.690657e+16	5.894805e-02
5.714097e+01	1.285244e+17	3.216050e-03	-9.064212e-02	6.368248e-02	1.285246e+17	-1.262554e+17	1.608025e-03	1.144406e+16	6.366218e-02
6.515343e+01	9.725326e+16	2.549249e-03	-8.260375e-02	6.735427e-02	9.725340e+16	-9.574910e+16	1.274625e-03	7.909235e+15	6.734221e-02
7.428942e+01	7.357711e+16	3.124074e-03	-6.095807e-02	9.695012e-02	7.357716e+16	-7.258000e+16	1.562037e-03	4.424337e+15	9.693754e-02
8.470649e+01	5.536960e+16	3.699087e-03	-5.771203e-02	1.453128e-01	5.536962e+16	-5.471206e+16	1.849544e-03	3.157544e+15	1.453010e-01
9.658427e+01	4.161733e+16	3.186979e-03	-5.704513e-02	1.380892e-01	4.161734e+16	-4.118420e+16	1.593490e-03	2.349358e+15	1.380800e-01
1.101276e+02	3.117875e+16	5.973063e-03	-3.970027e-02	1.977856e-01	3.117875e+16	-3.089434e+16	2.986531e-03	1.226514e+15	1.977631e-01
1.255700e+02	2.326626e+16	2.609591e-03	-3.724394e-02	3.064263e-01	2.326626e+16	-2.308023e+16	1.304796e-03	8.595988e+14	3.064235e-01
1.431777e+02	1.739333e+16	2.717418e-03	-2.890375e-02	3.007111e-01	1.739333e+16	-1.727142e+16	1.358709e-03	4.992088e+14	3.007081e-01
1.632545e+02	1.296064e+16	2.776818e-03	-2.817814e-02	4.961423e-01	1.296065e+16	-1.288101e+16	1.388409e-03	3.629629e+14	4.961403e-01
1.861465e+02	9.652926e+15	2.963826e-03	-1.982987e-02	5.489102e-01	9.652927e+15	-9.600930e+15	1.481913e-03	1.903852e+14	5.489082e-01
2.122485e+02	7.183316e+15	4.289857e-03	-1.985151e-02	5.664319e-01	7.183316e+15	-7.149392e+15	2.144929e-03	1.419262e+14	5.664279e-01
2.420105e+02	5.322464e+15	2.837785e-03	-2.733203e-02	4.436973e-01	5.322464e+15	-5.300426e+15	1.418893e-03	1.448714e+14	4.436950e-01
2.759459e+02	3.936701e+15	2.721524e-03	-2.619737e-02	4.142477e-01	3.936701e+15	-3.922409e+15	1.360762e-03	1.027568e+14	4.142454e-01
3.146398e+02	2.901372e+15	2.219949e-03	-7.861483e-03	2.482756e+00	2.901372e+15	-2.892136e+15	1.109974e-03	2.273648e+13	2.482756e+00
3.587595e+02	2.156734e+15	2.305819e-03	-3.056363e-02	5.045974e-01	2.156734e+15	-2.150714e+15	1.152910e-03	6.573363e+13	5.045961e-01
4.090657e+02	1.599223e+15	4.660059e-03	1.814107e-02	1.404060e+00	1.599223e+15	-1.595309e+15	2.330029e-03	-2.894061e+13	1.404058e+00
4.664260e+02	1.176700e+15	2.653707e-03	-1.058720e-02	2.045702e+00	1.176700e+15	-1.174174e+15	1.326853e-03	1.243122e+13	2.045701e+00
5.318296e+02	8.740876e+14	3.429527e-03	-2.593665e-03	6.448983e+00	8.740876e+14	-8.724425e+14	1.714763e-03	2.262824e+12	6.448983e+00
6.064042e+02	6.426864e+14	2.385545e-03	-7.803856e-03	1.993569e+00	6.426864e+14	-6.416257e+14	1.192773e-03	5.007155e+12	1.993569e+00
6.914359e+02	4.748955e+14	2.467084e-03	-6.873329e-03	2.706977e+00	4.748955e+14	-4.742082e+14	1.233542e-03	3.259389e+12	2.706977e+00
7.883909e+02	3.512248e+14	3.925970e-03	-1.299339e-02	1.464366e+00	3.512248e+14	-3.507790e+14	1.962985e-03	4.557809e+12	1.464364e+00
8.989412e+02	2.590661e+14	3.154609e-03	-3.582375e-02	6.602004e-01	2.590661e+14	-2.587777e+14	1.577305e-03	9.270388e+12	6.601985e-01
1.024993e+03	1.909782e+14	3.467547e-03	2.533486e-02	1.270723e+00	1.909782e+14	-1.907918e+14	1.733774e-03	-4.833684e+12	1.270722e+00
1.168721e+03	1.407468e+14	2.737452e-03	9.672425e-02	1.167364e+00	1.407468e+14	-1.406263e+14	1.368726e-03	-1.360197e+13	1.167363e+00
1.332602e+03	1.037199e+14	2.485936e-03	-3.721997e-02	7.041435e-01	1.037199e+14	-1.036420e+14	1.242968e-03	3.857554e+12	7.041424e-01
1.519463e+03	7.644695e+13	2.152011e-03	-1.463356e-02	1.886452e+00	7.644695e+13	-7.639662e+13	1.076006e-03	1.117955e+12	1.886452e+00
1.732526e+03	5.631670e+13	2.848611e-03	-2.521048e-02	1.348041e+00	5.631671e+13	-5.628419e+13	1.424305e-03	1.418952e+12	1.348040e+00
1.975466e+03	4.152644e+13	2.893953e-03	-3.132987e-02	9.901475e-01	4.152643e+13	-4.150541e+13	1.446976e-03	1.300359e+12	9.901465e-01
2.252471e+03	3.062485e+13	2.737027e-03	-4.312939e-02	8.909366e-01	3.062485e+13	-3.061125e+13	1.368514e-03	1.320245e+12	8.909356e-01
2.568319e+03	2.254728e+13	2.283536e-03	-2.273834e-02	1.570664e+00	2.254728e+13	-2.253850e+13	1.141768e-03	5.124881e+11	1.570663e+00
2.928455e+03	1.662140e+13	2.839318e-03	-1.206308e-02	3.558628e+00	1.662140e+13	-1.661572e+13	1.419659e-03	2.004368e+11	3.558627e+00
3.339091e+03	1.224557e+13	2.576103e-03	-3.614536e-02	1.227036e+00	1.224557e+13	-1.224190e+13	1.288051e-03	4.424881e+11	1.227036e+00
3.807308e+03	9.012983e+12	2.649941e-03	-9.586280e-02	4.847513e-01	9.012983e+12	-9.010615e+12	1.324970e-03	8.637827e+11	4.847495e-01
4.341179e+03	6.650654e+12	2.451782e-03	-2.115454e-03	3.996311e+01	6.650655e+12	-6.649122e+12	1.225891e-03	1.406591e+10	3.996311e+01
4.949911e+03	4.888120e+12	2.307599e-03	-4.123152e-02	1.414375e+00	4.888119e+12	-4.887132e+12	1.153800e-03	2.015038e+11	1.414375e+00
5.644001e+03	3.596061e+12	2.266583e-03	-8.996219e-02	6.362909e-01	3.596061e+12	-3.595424e+12	1.133292e-03	3.234522e+11	6.362899e-01
6.435419e+03	2.650506e+12	3.259949e-03	-1.541300e-01	4.334344e-01	2.650506e+12	-2.650094e+12	1.629975e-03	4.084589e+11	4.334314e-01
7.337811e+03	1.958873e+12	2.621111e-03	9.789334e-02	7.188472e-01	1.958873e+12	-1.958606e+12	1.310556e-03	-1.917345e+11	7.188460e-01
8.366739e+03	1.439368e+12	3.142956e-03	-2.090338e-03	5.725153e+01	1.439368e+12	-1.439196e+12	1.571478e-03	3.008407e+09	5.725153e+01
9.539946e+03	1.060520e+12	2.671968e-03	1.814047e-02	3.885457e+00	1.060520e+12	-1.060409e+12	1.335984e-03	-1.923631e+10	3.885457e+00
1.087766e+04	7.789325e+11	2.909854e-03	-6.827463e-02	9.942068e-01	7.789325e+11	-7.788609e+11	1.454927e-03	5.317644e+10	9.942057e-01
1.240296e+04	5.740599e+11	2.198622e-03	1.195780e-01	7.561618e-01	5.740599e+11	-5.740136e+11	1.099311e-03	-6.863942e+10	7.561610e-01
1.414214e+04	4.239705e+11	2.783130e-03	2.504468e-01	1.486646e+00	4.239704e+11	-4.239405e+11	1.391565e-03	-1.061745e+11	1.486645e+00
1.612518e+04	3.115110e+11	2.406485e-03	-1.989588e-01	4.893103e-01	3.115110e+11	-3.114917e+11	1.203242e-03	6.197402e+10	4.893088e-01
1.838630e+04	2.289979e+11	2.424288e-03	-1.317360e-01	7.077321e-01	2.289978e+11	-2.289854e+11	1.212144e-03	3.016561e+10	7.077310e-01
2.096448e+04	1.691235e+11	2.367747e-03	-1.218496e-01	8.692467e-01	1.691235e+11	-1.691154e+11	1.183874e-03	2.060664e+10	8.692459e-01
2.390418e+04	1.247330e+11	3.018094e-03	3.337068e-02	3.498409e+00	1.247330e+11	-1.247278e+11	1.509047e-03	-4.162251e+09	3.498408e+00
2.725609e+04	9.154995e+10	2.606708e-03	-6.982402e-03	1.759496e+01	9.154995e+10	-9.154659e+10	1.303354e-03	6.392151e+08	1.759496e+01
3.107801e+04	6.752150e+10	2.771507e-03	-2.930311e-01	7.146493e-01	6.752150e+10	-6.751933e+10	1.385753e-03	1.978526e+10	7.146479e-01
3.543585e+04	4.949834e+10	2.587300e-03	1.374576e-01	1.045636e+00	4.949834e+10	-4.949694e+10	1.293650e-03	-6.803729e+09	1.045635e+00
4.040477e+04	3.654524e+10	2.982162e-03	6.480688e-02	2.119889e+00	3.654525e+10	-3.654434e+10	1.491081e-03	-2.368325e+09	2.119889e+00
4.607043e+04	2.693044e+10	2.287877e-03	-3.117347e-01	4.532799e-01	2.693044e+10	-2.692986e+10	1.143939e-03	8.394972e+09	4.532785e-01
5.253056e+04	1.978891e+10	2.495175e-03	-1.215331e-01	1.604516e+00	1.978890e+10	-1.978853e+10	1.247588e-03	2.404962e+09	1.604516e+00
5.989653e+04	1.456402e+10	2.392372e-03	-2.165596e-01	9.712044e-01	1.456403e+10	-1.456378e+10	1.196186e-03	3.153927e+09	9.712036e-01
6.829539e+04	1.074355e+10	2.599918e-03	-8.793555e-02	2.100961e+00	1.074354e+10	-1.074339e+10	1.299959e-03	9.447257e+08	2.100960e+00
7.787196e+04	7.910625e+09	2.778677e-03	4.166205e-03	4.366533e+01	7.910624e+09	-7.910523e+09	1.389338e-03	-3.295686e+07	4.366533e+01
8.879138e+04	5.826435e+09	2.755205e-03	9.514052e-02	1.948101e+00	5.826435e+09	-5.826369e+09	1.377603e-03	-5.543238e+08	1.948101e+00
1.012419e+05	4.281148e+09	2.602679e-03	-3.829929e-01	7.027924e-01	4.281148e+09	-4.281106e+09	1.301339e-03	1.639633e+09	7.027912e-01
1.154384e+05	3.158293e+09	2.652332e-03	3.434722e-01	6.328797e-01	3.158294e+09	-3.158266e+09	1.326166e-03	-1.084777e+09	6.328783e-01
1.316255e+05	2.322682e+09	3.672732e-03	1.402233e-01	1.795110e+00	2.322682e+09	-2.322664e+09	1.836366e-03	-3.256917e+08	1.795109e+00
1.500823e+05	1.712192e+09	2.801597e-03	-3.487474e-01	7.815445e-01	1.712192e+09	-1.712181e+09	1.400798e-03	5.971186e+08	7.815432e-01
1.711273e+05	1.260343e+09	2.436111e-03	3.182525e-01	1.064904e+00	1.260344e+09	-1.260336e+09	1.218055e-03	-4.011052e+08	1.064904e+00
1.951232e+05	9.313611e+08	3.737178e-03	8.483834e-01	5.887952e-01	9.313611e+08	-9.313563e+08	1.868589e-03	-7.901473e+08	5.887922e-01
2.224840e+05	6.834045e+08	2.795844e-03	-2.855781e-02	1.131295e+01	6.834045e+08	-6.834014e+08	1.397922e-03	1.951645e+07	1.131295e+01
2.536813e+05	5.041579e+08	3.947806e-03	2.593070e-01	1.151782e+00	5.041578e+08	-5.041559e+08	1.973903e-03	-1.307311e+08	1.151781e+00
2.892532e+05	3.705453e+08	2.825818e-03	3.675295e-01	1.074575e+00	3.705453e+08	-3.705440e+08	1.412909e-03	-1.361859e+08	1.074574e+00
3.298130e+05	2.730303e+08	2.822016e-03	-9.363465e-02	4.818917e+00	2.730304e+08	-2.730295e+08	1.411008e-03	2.556502e+07	4.818916e+00
3.760603e+05	2.007594e+08	2.769066e-03	2.230697e-03	2.071725e+02	2.007595e+08	-2.007589e+08	1.384533e-03	-4.478323e+05	2.071725e+02
4.287925e+05	1.476049e+08	2.719361e-03	-8.742092e-01	4.921610e-01	1.476049e+08	-1.476046e+08	1.359681e-03	1.290373e+08	4.921591e-01
4.889190e+05	1.087046e+08	2.184733e-03	-4.268737e-01	1.086976e+00	1.087046e+08	-1.087044e+08	1.092366e-03	4.640304e+07	1.086976e+00
5.574765e+05	8.019898e+07	2.483846e-03	2.582490e-01	1.741073e+00	8.019898e+07	-8.019884e+07	1.241923e-03	-2.071127e+07	1.741072e+00
6.356474e+05	5.895026e+07	2.734735e-03	-5.599830e-01	1.034524e+00	5.895026e+07	-5.895017e+07	1.367367e-03	3.301110e+07	1.034523e+00
7.247797e+05	4.357635e+07	3.940428e-03	-3.562640e-02	1.333851e+01	4.357635e+07	-4.357629e+07	1.970214e-03	1.552466e+06	1.333851e+01
8.264103e+05	3.192814e+07	2.512182e-03	3.258725e-01	2.288184e+00	3.192813e+07	-3.192810e+07	1.256091e-03	-1.040449e+07	2.288183e+00
9.422918e+05	2.360798e+07	3.385813e-03	-6.877501e+00	9.996246e-01	2.360797e+07	-2.360795e+07	1.692907e-03	1.623637e+08	9.996232e-01
1.074423e+06	1.729081e+07	2.780061e-03	-2.855769e-01	2.654195e+00	1.729080e+07	-1.729079e+07	1.390030e-03	4.937849e+06	2.654194e+00
1.225081e+06	1.274165e+07	2.767714e-03	6.578493e-01	1.108972e+00	1.274165e+07	-1.274164e+07	1.383857e-03	-8.382076e+06	1.108972e+00
1.396865e+06	9.383420e+06	2.590255e-03	3.126598e-01	2.955264e+00	9.383420e+06	-9.383413e+06	1.295127e-03	-2.933816e+06	2.955264e+00
1.592737e+06	6.925069e+06	2.618879e-03	-1.193496e+00	7.840827e-01	6.925069e+06	-6.925065e+06	1.309439e-03	8.265034e+06	7.840816e-01
1.816075e+06	5.077437e+06	2.520468e-03	-1.297188e+00	7.740776e-01	5.077437e+06	-5.077434e+06	1.260234e-03	6.586387e+06	7.740766e-01
2.070731e+06	3.752382e+06	3.575173e-03	-4.035170e+00	1.473898e+00	3.752382e+06	-3.752380e+06	1.787587e-03	1.514149e+07	1.473897e+00
2.361094e+06	2.761264e+06	2.563421e-03	-3.156171e-01	3.985612e+00	2.761264e+06	-2.761263e+06	1.281711e-03	8.715018e+05	3.985612e+00
2.692173e+06	2.029597e+06	2.571218e-03	1.565535e+00	8.172707e-01	2.029597e+06	-2.029596e+06	1.285609e-03	-3.177403e+06	8.172696e-01
3.069677e+06	1.493996e+06	2.288567e-03	6.961067e-02	1.817169e+01	1.493997e+06	-1.493996e+06	1.144284e-03	-1.039981e+05	1.817169e+01
3.500116e+06	1.101325e+06	2.656736e-03	2.612880e+00	6.329670e-01	1.101325e+06	-1.101325e+06	1.328368e-03	-2.877630e+06	6.329656e-01
3.990912e+06	8.100590e+05	2.562547e-03	-5.633427e-02	3.234884e+01	8.100590e+05	-8.100588e+05	1.281273e-03	4.563408e+04	3.234884e+01
4.550528e+06	5.983796e+05	3.336886e-03	2.016752e+00	7.833832e-01	5.983796e+05	-5.983795e+05	1.668443e-03	-1.206783e+06	7.833815e-01
5.188616e+06	4.394555e+05	3.096794e-03	5.504359e-01	3.632741e+00	4.394554e+05	-4.394554e+05	1.548397e-03	-2.418920e+05	3.632741e+00
5.916178e+06	3.237701e+05	2.527989e-03	2.622391e+00	7.908369e-01	3.237700e+05	-3.237700e+05	1.263994e-03	-8.490515e+05	7.908359e-01
6.745760e+06	2.384692e+05	2.537156e-03	-4.761391e+00	3.996136e-01	2.384692e+05	-2.384692e+05	1.268578e-03	1.135445e+06	3.996116e-01
7.691669e+06	1.757975e+05	2.974790e-03	-7.471152e-01	2.509663e+00	1.757976e+05	-1.757975e+05	1.487395e-03	1.313410e+05	2.509663e+00
8.770216e+06	1.293331e+05	2.509300e-03	-8.522209e-01	2.612562e+00	1.293331e+05	-1.293331e+05	1.254650e-03	1.102204e+05	2.612562e+00
