5.317174e+00	3.262158e+18	-2.323307e+00	2.816440e+18	9.933346e-05	6.543454e+18	9.999832e-05
5.491970e+00	3.295399e+18	-2.264855e+00	2.845484e+18	9.663237e-05	6.444610e+18	9.997486e-05
5.666765e+00	3.322787e+18	-2.199594e+00	2.869235e+18	9.996496e-05	6.311151e+18	9.870867e-05
5.841561e+00	3.343798e+18	-2.129897e+00	2.887741e+18	9.746216e-05	6.150589e+18	9.999938e-05
6.016356e+00	3.357811e+18	-2.058467e+00	2.900869e+18	9.281435e-05	5.971344e+18	9.999980e-05
6.191152e+00	3.364397e+18	-1.987565e+00	2.908456e+18	8.913287e-05	5.780746e+18	9.998342e-05
6.365947e+00	3.363493e+18	-1.918751e+00	2.910477e+18	8.475363e-05	5.584479e+18	9.998471e-05
6.540743e+00	3.355444e+18	-1.852950e+00	2.907142e+18	8.405521e-05	5.386788e+18	9.998444e-05
6.715538e+00	3.340807e+18	-1.790647e+00	2.898788e+18	7.894466e-05	5.190706e+18	9.998060e-05
6.890334e+00	3.320136e+18	-1.732075e+00	2.885741e+18	7.206711e-05	4.998320e+18	9.998453e-05
7.065130e+00	3.294305e+18	-1.677090e+00	2.868587e+18	6.721506e-05	4.810879e+18	9.998811e-05
7.239925e+00	3.263954e+18	-1.625639e+00	2.847748e+18	6.452960e-05	4.629411e+18	9.998488e-05
7.414721e+00	3.229713e+18	-1.577502e+00	2.823645e+18	6.080568e-05	4.454307e+18	9.998154e-05
7.589516e+00	3.192252e+18	-1.532428e+00	2.796759e+18	5.848945e-05	4.285831e+18	9.998439e-05
7.764312e+00	3.152040e+18	-1.490288e+00	2.767421e+18	5.450947e-05	4.124256e+18	9.999331e-05
7.939107e+00	3.109831e+18	-1.450462e+00	2.736203e+18	5.225349e-05	3.968757e+18	9.999256e-05
8.113903e+00	3.065834e+18	-1.413076e+00	2.703259e+18	4.978529e-05	3.819911e+18	9.997888e-05
8.288698e+00	3.020530e+18	-1.377810e+00	2.668966e+18	4.913922e-05	3.677328e+18	9.998736e-05
8.463494e+00	2.974235e+18	-1.344456e+00	2.633575e+18	4.775154e-05	3.540725e+18	9.999875e-05
8.638289e+00	2.927241e+18	-1.312848e+00	2.597322e+18	4.530043e-05	3.409890e+18	9.998712e-05
8.813085e+00	2.879795e+18	-1.282831e+00	2.560416e+18	4.419539e-05	3.284580e+18	9.998999e-05
8.987881e+00	2.832100e+18	-1.254278e+00	2.523029e+18	4.309010e-05	3.164578e+18	9.998431e-05
9.162676e+00	2.784359e+18	-1.227072e+00	2.485337e+18	4.211610e-05	3.049687e+18	9.999767e-05
9.337472e+00	2.736701e+18	-1.201090e+00	2.447457e+18	4.071140e-05	2.939615e+18	9.997812e-05
9.512267e+00	2.689262e+18	-1.176250e+00	2.409514e+18	3.924387e-05	2.834191e+18	9.999220e-05
9.687063e+00	2.642131e+18	-1.152500e+00	2.371591e+18	3.861056e-05	2.733259e+18	9.998647e-05
9.861858e+00	2.595417e+18	-1.129731e+00	2.333792e+18	3.750926e-05	2.636557e+18	9.999672e-05
1.003665e+01	2.549193e+18	-1.107886e+00	2.296192e+18	3.809574e-05	2.543918e+18	9.999886e-05
1.021145e+01	2.503524e+18	-1.086909e+00	2.258856e+18	3.757799e-05	2.455171e+18	9.998455e-05
1.038624e+01	2.458459e+18	-1.066744e+00	2.221837e+18	3.595329e-05	2.370131e+18	9.999809e-05
1.056104e+01	2.414044e+18	-1.047346e+00	2.185186e+18	3.537576e-05	2.288645e+18	9.999142e-05
1.073584e+01	2.370301e+18	-1.028649e+00	2.148931e+18	3.380772e-05	2.210495e+18	9.997883e-05
1.091063e+01	2.327269e+18	-1.010632e+00	2.113118e+18	3.407537e-05	2.135585e+18	9.999849e-05
1.108543e+01	2.284965e+18	-9.932466e-01	2.077770e+18	3.385688e-05	2.063738e+18	9.998982e-05
1.126022e+01	2.243421e+18	-9.764699e-01	2.042928e+18	3.288943e-05	1.994858e+18	9.999957e-05
1.143502e+01	2.202625e+18	-9.602605e-01	2.008587e+18	3.195346e-05	1.928767e+18	9.999526e-05
1.160981e+01	2.162592e+18	-9.445837e-01	1.974772e+18	3.137266e-05	1.865337e+18	9.999284e-05
1.178461e+01	2.123326e+18	-9.294159e-01	1.941492e+18	3.094215e-05	1.804453e+18	9.999547e-05
1.195940e+01	2.084831e+18	-9.147338e-01	1.908761e+18	3.041388e-05	1.746008e+18	9.999309e-05
1.213420e+01	2.047100e+18	-9.005112e-01	1.876580e+18	2.998141e-05	1.689881e+18	9.998750e-05
1.230900e+01	2.010133e+18	-8.867270e-01	1.844957e+18	2.897911e-05	1.635973e+18	9.999650e-05
1.248379e+01	1.973924e+18	-8.733554e-01	1.813893e+18	2.884210e-05	1.584173e+18	9.999738e-05
1.265859e+01	1.938466e+18	-8.603815e-01	1.783389e+18	2.799459e-05	1.534395e+18	9.999011e-05
1.283338e+01	1.903754e+18	-8.477882e-01	1.753447e+18	2.757813e-05	1.486552e+18	9.998652e-05
1.300818e+01	1.869770e+18	-8.355543e-01	1.724058e+18	2.749977e-05	1.440544e+18	9.999680e-05
1.318297e+01	1.836515e+18	-8.236679e-01	1.695227e+18	2.684766e-05	1.396304e+18	9.999578e-05
1.335777e+01	1.803968e+18	-8.121129e-01	1.666942e+18	2.665612e-05	1.353745e+18	9.999210e-05
1.353256e+01	1.772122e+18	-8.008701e-01	1.639202e+18	2.599535e-05	1.312788e+18	9.998801e-05
1.370736e+01	1.740960e+18	-7.899449e-01	1.611997e+18	2.525595e-05	1.273389e+18	9.999970e-05
1.388216e+01	1.710476e+18	-7.793013e-01	1.585324e+18	2.499287e-05	1.235445e+18	9.999457e-05
1.405695e+01	1.680653e+18	-7.689367e-01	1.559176e+18	2.460110e-05	1.198907e+18	9.999828e-05
1.423175e+01	1.651480e+18	-7.588442e-01	1.533545e+18	2.412526e-05	1.163721e+18	9.999922e-05
1.440654e+01	1.622944e+18	-7.490052e-01	1.508423e+18	2.370205e-05	1.129817e+18	9.999355e-05
1.458134e+01	1.595029e+18	-7.394175e-01	1.483802e+18	2.414146e-05	1.097149e+18	9.999976e-05
1.475613e+01	1.567727e+18	-7.300697e-01	1.459675e+18	2.350140e-05	1.065665e+18	9.999558e-05
1.493093e+01	1.541018e+18	-7.209495e-01	1.436031e+18	2.294483e-05	1.035306e+18	9.999452e-05
1.510572e+01	1.514894e+18	-7.120471e-01	1.412862e+18	2.274065e-05	1.006024e+18	9.999836e-05
1.528052e+01	1.489338e+18	-7.033608e-01	1.390159e+18	2.248279e-05	9.777832e+17	9.999949e-05
1.545532e+01	1.464340e+18	-6.948761e-01	1.367914e+18	2.208665e-05	9.505308e+17	9.999133e-05
1.563011e+01	1.439886e+18	-6.865900e-01	1.346119e+18	2.092131e-05	9.242319e+17	9.999491e-05
1.580491e+01	1.415961e+18	-6.784991e-01	1.324761e+18	2.107341e-05	8.988492e+17	9.999598e-05
1.597970e+01	1.392557e+18	-6.705912e-01	1.303836e+18	2.064121e-05	8.743410e+17	9.999662e-05
1.615450e+01	1.369658e+18	-6.628581e-01	1.283332e+18	2.036925e-05	8.506670e+17	9.999524e-05
1.632929e+01	1.347255e+18	-6.552990e-01	1.263243e+18	2.013020e-05	8.278019e+17	9.999745e-05
1.650409e+01	1.325336e+18	-6.479027e-01	1.243559e+18	1.980683e-05	8.057055e+17	9.999892e-05
1.667888e+01	1.303884e+18	-6.406741e-01	1.224270e+18	1.962456e-05	7.843580e+17	9.999885e-05
1.685368e+01	1.282893e+18	-6.335984e-01	1.205368e+18	1.909936e-05	7.637195e+17	9.999159e-05
1.702848e+01	1.262349e+18	-6.266740e-01	1.186846e+18	1.903609e-05	7.437652e+17	9.999787e-05
1.720327e+01	1.242244e+18	-6.198935e-01	1.168695e+18	1.897870e-05	7.244663e+17	9.999898e-05
1.737807e+01	1.222566e+18	-6.132509e-01	1.150908e+18	1.864696e-05	7.057952e+17	9.999862e-05
1.755286e+01	1.203303e+18	-6.067526e-01	1.133475e+18	1.833297e-05	6.877387e+17	9.999758e-05
1.772766e+01	1.184470e+18	-6.003927e-01	1.116411e+18	1.811824e-05	6.702851e+17	9.999718e-05
1.790245e+01	1.165995e+18	-5.941453e-01	1.099651e+18	1.803834e-05	6.533523e+17	9.999541e-05
1.807725e+01	1.147913e+18	-5.880173e-01	1.083229e+18	1.800089e-05	6.369572e+17	9.999915e-05
1.825204e+01	1.130212e+18	-5.820261e-01	1.067135e+18	1.821567e-05	6.211003e+17	9.999565e-05
1.842684e+01	1.112882e+18	-5.761603e-01	1.051362e+18	1.808979e-05	6.057529e+17	9.999774e-05
1.860164e+01	1.095905e+18	-5.704038e-01	1.035893e+18	1.763738e-05	5.908774e+17	9.999286e-05
1.877643e+01	1.079283e+18	-5.647563e-01	1.020732e+18	1.758356e-05	5.764647e+17	9.999332e-05
1.895123e+01	1.063005e+18	-5.591900e-01	1.005870e+18	1.690598e-05	5.624722e+17	9.999467e-05
1.912602e+01	1.047054e+18	-5.537469e-01	9.912915e+17	1.679032e-05	5.489246e+17	9.999870e-05
1.930082e+01	1.031430e+18	-5.484092e-01	9.769987e+17	1.654959e-05	5.357951e+17	9.999411e-05
1.947561e+01	1.016122e+18	-5.431703e-01	9.629810e+17	1.646155e-05	5.230627e+17	9.999293e-05
1.965041e+01	1.001123e+18	-5.380259e-01	9.492332e+17	1.627105e-05	5.107121e+17	9.999620e-05
1.982520e+01	9.864241e+17	-5.329742e-01	9.357490e+17	1.615998e-05	4.987300e+17	9.999953e-05
2.000000e+01	9.720199e+17	-5.280146e-01	9.225229e+17	1.557036e-05	4.871056e+17	9.999368e-05
2.280445e+01	7.745388e+17	3.247064e-03	-4.481792e-01	1.681569e-02	7.747175e+17	-7.399691e+17	1.623532e-03	3.316388e+17	1.673713e-02
2.600216e+01	6.118044e+17	2.528137e-03	-3.897455e-01	1.973388e-02	6.118874e+17	-5.878860e+17	1.264069e-03	2.291259e+17	1.969335e-02
2.964825e+01	4.796704e+17	2.587239e-03	-3.495806e-01	1.845564e-02	4.797108e+17	-4.632490e+17	1.293620e-03	1.619429e+17	1.841024e-02
3.380561e+01	3.739432e+17	2.602181e-03	-2.977842e-01	2.054447e-02	3.739610e+17	-3.627306e+17	1.301091e-03	1.080154e+17	2.050322e-02
3.854593e+01	2.890823e+17	2.564478e-03	-2.552517e-01	2.300229e-02	2.890901e+17	-2.814905e+17	1.282239e-03	7.185092e+16	2.296653e-02
4.395094e+01	2.219656e+17	2.902999e-03	-2.221105e-01	2.886221e-02	2.219691e+17	-2.168600e+17	1.451500e-03	4.816688e+16	2.882569e-02
5.011386e+01	1.694726e+17	3.010855e-03	-1.911470e-01	3.764327e-02	1.694741e+17	-1.660580e+17	1.505427e-03	3.174149e+16	3.761315e-02
5.714097e+01	1.290072e+17	3.063493e-03	-1.742209e-01	4.491545e-02	1.290079e+17	-1.267301e+17	1.531746e-03	2.207903e+16	4.488932e-02
6.515343e+01	9.762714e+16	2.918962e-03	-1.426534e-01	4.507802e-02	9.762743e+16	-9.611734e+16	1.459481e-03	1.371147e+16	4.505439e-02
7.428942e+01	7.409054e+16	4.219268e-03	-1.304719e-01	5.592972e-02	7.409068e+16	-7.308656e+16	2.109634e-03	9.535743e+15	5.588991e-02
8.470649e+01	5.549747e+16	2.404666e-03	-9.743494e-02	9.174697e-02	5.549752e+16	-5.483843e+16	1.202333e-03	5.343179e+15	9.173909e-02
9.658427e+01	4.169283e+16	2.536610e-03	-8.902355e-02	1.161800e-01	4.169285e+16	-4.125892e+16	1.268305e-03	3.673015e+15	1.161730e-01
1.101276e+02	3.125030e+16	4.622730e-03	-8.267601e-02	1.068476e-01	3.125032e+16	-3.096525e+16	2.311365e-03	2.560084e+15	1.068226e-01
1.255700e+02	2.340496e+16	4.018387e-03	-7.501526e-02	1.131280e-01	2.340497e+16	-2.321783e+16	2.009193e-03	1.741691e+15	1.131101e-01
1.431777e+02	1.741223e+16	2.910789e-03	-3.566391e-02	4.033884e-01	1.741223e+16	-1.729019e+16	1.455395e-03	6.166358e+14	4.033858e-01
1.632545e+02	1.298732e+16	3.277450e-03	-4.221862e-02	2.636788e-01	1.298732e+16	-1.290752e+16	1.638725e-03	5.449376e+14	2.636738e-01
1.861465e+02	9.633911e+15	3.315224e-03	-6.493328e-02	1.945374e-01	9.633912e+15	-9.582018e+15	1.657612e-03	6.221918e+14	1.945303e-01
2.122485e+02	7.163810e+15	2.608654e-03	-5.451838e-02	2.231591e-01	7.163810e+15	-7.129978e+15	1.304327e-03	3.887148e+14	2.231552e-01
2.420105e+02	5.304220e+15	2.343142e-03	-3.166149e-02	3.386787e-01	5.304220e+15	-5.282257e+15	1.171571e-03	1.672441e+14	3.386767e-01
2.759459e+02	3.936860e+15	2.313265e-03	-2.800965e-02	4.967172e-01	3.936860e+15	-3.922567e+15	1.156632e-03	1.098697e+14	4.967158e-01
3.146398e+02	2.921159e+15	3.449138e-03	-4.771698e-03	2.893995e+00	2.921159e+15	-2.911860e+15	1.724569e-03	1.389452e+13	2.893994e+00
3.587595e+02	2.161313e+15	3.114542e-03	-2.344579e-02	6.507143e-01	2.161313e+15	-2.155280e+15	1.557271e-03	5.053225e+13	6.507125e-01
4.090657e+02	1.600416e+15	3.365267e-03	-2.703537e-02	6.357910e-01	1.600416e+15	-1.596499e+15	1.682633e-03	4.316195e+13	6.357887e-01
4.664260e+02	1.180148e+15	2.524140e-03	1.630220e-03	4.908146e+01	1.180148e+15	-1.177615e+15	1.262070e-03	-1.919772e+12	4.908146e+01
5.318296e+02	8.707590e+14	3.262672e-03	-7.964882e-03	2.076623e+00	8.707590e+14	-8.691202e+14	1.631336e-03	6.922440e+12	2.076623e+00
6.064042e+02	6.451145e+14	3.031060e-03	-3.772503e-02	5.379231e-01	6.451146e+14	-6.440498e+14	1.515530e-03	2.429680e+13	5.379210e-01
6.914359e+02	4.751603e+14	2.560233e-03	-1.308344e-02	2.129714e+00	4.751603e+14	-4.744726e+14	1.280117e-03	6.207734e+12	2.129713e+00
7.883909e+02	3.511764e+14	2.709662e-03	-3.627072e-02	6.406506e-01	3.511764e+14	-3.507307e+14	1.354831e-03	1.272125e+13	6.406492e-01
8.989412e+02	2.591348e+14	3.649553e-03	-8.086738e-02	1.363617e+00	2.591349e+14	-2.588464e+14	1.824776e-03	2.093223e+13	1.363616e+00
1.024993e+03	1.907274e+14	2.405047e-03	-6.908350e-02	3.350921e-01	1.907274e+14	-1.905412e+14	1.202523e-03	1.316325e+13	3.350900e-01
1.168721e+03	1.407583e+14	2.883528e-03	-5.394617e-02	5.191327e-01	1.407583e+14	-1.406378e+14	1.441764e-03	7.586872e+12	5.191307e-01
1.332602e+03	1.039352e+14	2.469168e-03	3.994028e-02	9.827453e-01	1.039352e+14	-1.038572e+14	1.234584e-03	-4.148083e+12	9.827445e-01
1.519463e+03	7.643641e+13	3.352998e-03	2.899939e-02	1.069480e+00	7.643641e+13	-7.638609e+13	1.676499e-03	-2.215150e+12	1.069478e+00
1.732526e+03	5.634643e+13	2.402311e-03	-9.138222e-02	5.144306e-01	5.634643e+13	-5.631390e+13	1.201155e-03	5.146089e+12	5.144292e-01
1.975466e+03	4.158362e+13	2.793442e-03	1.232549e-02	3.547364e+00	4.158362e+13	-4.156256e+13	1.396721e-03	-5.122791e+11	3.547364e+00
2.252471e+03	3.064790e+13	2.708786e-03	-1.784535e-02	2.504959e+00	3.064789e+13	-3.063429e+13	1.354393e-03	5.466797e+11	2.504959e+00
2.568319e+03	2.264572e+13	9.383675e-03	1.063919e-02	3.629040e+00	2.264572e+13	-2.263690e+13	4.691838e-03	-2.408383e+11	3.629037e+00
2.928455e+03	1.664276e+13	3.042287e-03	5.463519e-02	8.112050e-01	1.664277e+13	-1.663708e+13	1.521144e-03	-9.089701e+11	8.112036e-01
3.339091e+03	1.226854e+13	3.928042e-03	1.546473e-02	3.816394e+00	1.226854e+13	-1.226487e+13	1.964021e-03	-1.896728e+11	3.816394e+00
3.807308e+03	9.024210e+12	2.627100e-03	-6.466696e-02	7.454011e-01	9.024209e+12	-9.021839e+12	1.313550e-03	5.834149e+11	7.453999e-01
4.341179e+03	6.638865e+12	2.705400e-03	-9.613713e-02	5.507331e-01	6.638866e+12	-6.637336e+12	1.352700e-03	6.380944e+11	5.507314e-01
4.949911e+03	4.893047e+12	2.354621e-03	-3.315738e-02	1.748958e+00	4.893046e+12	-4.892058e+12	1.177310e-03	1.622078e+11	1.748958e+00
5.644001e+03	3.605086e+12	2.678775e-03	-1.280668e-01	9.169886e-01	3.605086e+12	-3.604447e+12	1.339388e-03	4.616101e+11	9.169876e-01
6.435419e+03	2.653364e+12	2.543390e-03	-1.177889e-01	4.930650e-01	2.653364e+12	-2.652952e+12	1.271695e-03	3.124881e+11	4.930634e-01
7.337811e+03	1.953557e+12	2.766924e-03	-7.390792e-02	8.948646e-01	1.953557e+12	-1.953291e+12	1.383462e-03	1.443637e+11	8.948635e-01
8.366739e+03	1.440128e+12	4.482787e-03	-4.305669e-03	1.838345e+01	1.440128e+12	-1.439956e+12	2.241394e-03	6.199974e+09	1.838345e+01
9.539946e+03	1.058894e+12	2.347533e-03	-4.163468e-02	1.871389e+00	1.058894e+12	-1.058783e+12	1.173766e-03	4.408210e+10	1.871389e+00
1.087766e+04	7.806764e+11	2.989761e-03	2.589791e-04	3.408168e+02	7.806764e+11	-7.806046e+11	1.494881e-03	-2.021603e+08	3.408168e+02
1.240296e+04	5.744117e+11	2.394798e-03	3.121512e-02	3.222627e+00	5.744117e+11	-5.743654e+11	1.197399e-03	-1.792888e+10	3.222627e+00
1.414214e+04	4.237485e+11	2.909497e-03	-1.562478e-02	6.106276e+00	4.237485e+11	-4.237185e+11	1.454748e-03	6.620509e+09	6.106275e+00
1.612518e+04	3.112466e+11	2.429484e-03	-3.998164e-02	2.603383e+00	3.112466e+11	-3.112273e+11	1.214742e-03	1.244338e+10	2.603383e+00
1.838630e+04	2.290306e+11	2.685600e-03	-5.424222e-02	2.245817e+00	2.290305e+11	-2.290181e+11	1.342800e-03	1.242245e+10	2.245816e+00
2.096448e+04	1.690501e+11	3.405432e-03	-2.038848e-01	4.615038e-01	1.690500e+11	-1.690420e+11	1.702716e-03	3.446508e+10	4.615007e-01
2.390418e+04	1.245156e+11	3.012347e-03	-2.420503e-01	5.276188e-01	1.245156e+11	-1.245104e+11	1.506173e-03	3.013779e+10	5.276166e-01
2.725609e+04	9.172572e+10	3.799965e-03	-1.305621e-01	1.084191e+00	9.172571e+10	-9.172235e+10	1.899982e-03	1.197547e+10	1.084190e+00
3.107801e+04	6.736975e+10	2.491532e-03	-3.584188e-01	5.533583e-01	6.736975e+10	-6.736758e+10	1.245766e-03	2.414581e+10	5.533569e-01
3.543585e+04	4.968240e+10	2.543299e-03	-1.991118e-01	7.221447e-01	4.968241e+10	-4.968100e+10	1.271650e-03	9.892075e+09	7.221435e-01
4.040477e+04	3.652218e+10	2.379563e-03	-6.287927e-01	6.157745e-01	3.652219e+10	-3.652128e+10	1.189782e-03	2.296431e+10	6.157733e-01
4.607043e+04	2.694921e+10	2.533159e-03	-3.051012e-02	6.207916e+00	2.694921e+10	-2.694863e+10	1.266579e-03	8.222060e+08	6.207916e+00
5.253056e+04	1.980666e+10	2.715727e-03	2.190067e-01	1.783056e+00	1.980665e+10	-1.980628e+10	1.357864e-03	-4.337707e+09	1.783055e+00
5.989653e+04	1.456287e+10	2.783738e-03	1.276811e-01	1.928774e+00	1.456287e+10	-1.456263e+10	1.391869e-03	-1.859372e+09	1.928773e+00
6.829539e+04	1.074712e+10	2.869733e-03	-1.058138e-01	1.928316e+00	1.074711e+10	-1.074696e+10	1.434867e-03	1.137176e+09	1.928316e+00
7.787196e+04	7.902724e+09	2.232913e-03	-4.785474e-03	4.391793e+01	7.902725e+09	-7.902623e+09	1.116456e-03	3.781780e+07	4.391793e+01
8.879138e+04	5.808779e+09	2.427651e-03	-1.412240e-01	1.688235e+00	5.808779e+09	-5.808714e+09	1.213825e-03	8.203296e+08	1.688235e+00
1.012419e+05	4.279436e+09	2.400998e-03	-7.198550e-01	4.445488e-01	4.279436e+09	-4.279394e+09	1.200499e-03	3.080543e+09	4.445471e-01
1.154384e+05	3.149410e+09	2.739363e-03	1.189174e-01	2.157449e+00	3.149410e+09	-3.149383e+09	1.369682e-03	-3.745165e+08	2.157448e+00
1.316255e+05	2.324331e+09	2.547962e-03	-4.369619e-01	5.972382e-01	2.324331e+09	-2.324313e+09	1.273981e-03	1.015636e+09	5.972368e-01
1.500823e+05	1.710301e+09	2.860374e-03	-1.302427e-01	2.379610e+00	1.710301e+09	-1.710290e+09	1.430187e-03	2.227527e+08	2.379609e+00
1.711273e+05	1.260005e+09	3.400858e-03	4.408791e-02	9.367690e+00	1.260005e+09	-1.259998e+09	1.700429e-03	-5.555068e+07	9.367690e+00
1.951232e+05	9.266080e+08	2.405800e-03	-5.274441e-02	6.290156e+00	9.266080e+08	-9.266033e+08	1.202900e-03	4.887314e+07	6.290156e+00
2.224840e+05	6.827309e+08	2.760927e-03	-5.556954e-02	5.747638e+00	6.827308e+08	-6.827278e+08	1.380464e-03	3.793887e+07	5.747638e+00
2.536813e+05	5.029262e+08	2.639508e-03	-8.215000e-02	4.846022e+00	5.029262e+08	-5.029242e+08	1.319754e-03	4.131522e+07	4.846022e+00
2.892532e+05	3.696182e+08	2.220629e-03	-7.511170e-02	4.925612e+00	3.696182e+08	-3.696169e+08	1.110315e-03	2.776255e+07	4.925612e+00
3.298130e+05	2.733153e+08	3.203077e-03	-5.907550e-01	6.792938e-01	2.733153e+08	-2.733145e+08	1.601539e-03	1.614619e+08	6.792919e-01
3.760603e+05	2.005817e+08	2.419932e-03	9.403385e-01	4.652378e-01	2.005817e+08	-2.005812e+08	1.209966e-03	-1.886142e+08	4.652362e-01
4.287925e+05	1.475468e+08	2.500817e-03	-1.023239e-01	5.591989e+00	1.475469e+08	-1.475465e+08	1.250408e-03	1.509754e+07	5.591989e+00
4.889190e+05	1.085697e+08	2.649524e-03	8.295042e-01	7.427741e-01	1.085697e+08	-1.085695e+08	1.324762e-03	-9.005886e+07	7.427730e-01
5.574765e+05	7.993026e+07	2.601959e-03	-5.618705e-01	1.041552e+00	7.993026e+07	-7.993012e+07	1.300979e-03	4.491038e+07	1.041552e+00
6.356474e+05	5.888890e+07	2.779913e-03	-3.860517e-01	1.628835e+00	5.888890e+07	-5.888881e+07	1.389956e-03	2.273412e+07	1.628835e+00
7.247797e+05	4.344327e+07	2.902483e-03	-1.190431e-02	4.641763e+01	4.344327e+07	-4.344321e+07	1.451241e-03	5.171615e+05	4.641763e+01
8.264103e+05	3.190719e+07	2.405040e-03	5.769202e-01	1.473347e+00	3.190719e+07	-3.190715e+07	1.202520e-03	-1.840788e+07	1.473346e+00
9.422918e+05	2.357180e+07	3.263938e-03	-8.344801e-01	9.555864e-01	2.357179e+07	-2.357177e+07	1.631969e-03	1.967017e+07	9.555850e-01
1.074423e+06	1.731842e+07	2.747654e-03	-1.285526e+00	9.768343e-01	1.731841e+07	-1.731840e+07	1.373827e-03	2.226325e+07	9.768333e-01
1.225081e+06	1.278891e+07	3.437385e-03	-1.459895e+00	1.022210e+00	1.278891e+07	-1.278890e+07	1.718692e-03	1.867045e+07	1.022209e+00
1.396865e+06	9.382538e+06	2.517747e-03	-2.802410e+00	3.982668e-01	9.382538e+06	-9.382531e+06	1.258874e-03	2.629370e+07	3.982648e-01
1.592737e+06	6.907299e+06	3.377846e-03	-7.312458e+00	7.605948e-01	6.907299e+06	-6.907295e+06	1.688923e-03	5.050930e+07	7.605929e-01
1.816075e+06	5.086102e+06	2.627566e-03	-6.606854e+00	9.537881e-01	5.086102e+06	-5.086099e+06	1.313783e-03	3.360312e+07	9.537872e-01
2.070731e+06	3.754235e+06	2.788354e-03	-6.160720e+00	7.312047e-01	3.754235e+06	-3.754233e+06	1.394177e-03	2.312878e+07	7.312034e-01
2.361094e+06	2.767263e+06	3.063251e-03	-1.840448e-01	6.044648e+00	2.767264e+06	-2.767262e+06	1.531625e-03	5.093003e+05	6.044648e+00
2.692173e+06	2.034283e+06	2.810294e-03	8.020706e-02	1.627708e+01	2.034283e+06	-2.034282e+06	1.405147e-03	-1.631638e+05	1.627708e+01
3.069677e+06	1.496272e+06	2.903858e-03	1.586776e+00	1.129457e+00	1.496272e+06	-1.496272e+06	1.451929e-03	-2.374248e+06	1.129456e+00
3.500116e+06	1.101972e+06	2.758497e-03	-4.818888e+01	9.965672e-01	1.101972e+06	-1.101972e+06	1.379249e-03	5.310279e+07	9.965663e-01
3.990912e+06	8.131827e+05	5.510696e-03	-1.022723e+00	1.761086e+00	8.131827e+05	-8.131825e+05	2.755348e-03	8.316604e+05	1.761083e+00
4.550528e+06	5.973873e+05	2.664120e-03	7.186050e-01	2.702031e+00	5.973873e+05	-5.973872e+05	1.332060e-03	-4.292854e+05	2.702031e+00
5.188616e+06	4.392531e+05	2.535484e-03	-1.091469e+01	1.044870e+00	4.392530e+05	-4.392530e+05	1.267742e-03	4.794309e+06	1.044869e+00
5.916178e+06	3.239435e+05	2.747224e-03	-1.191126e+00	1.854603e+00	3.239435e+05	-3.239434e+05	1.373612e-03	3.858575e+05	1.854603e+00
6.745760e+06	2.387603e+05	3.060808e-03	-1.939300e+00	1.025371e+00	2.387603e+05	-2.387603e+05	1.530404e-03	4.630279e+05	1.025370e+00
7.691669e+06	1.755305e+05	2.496356e-03	-1.729035e+01	8.403815e-01	1.755305e+05	-1.755305e+05	1.248178e-03	3.034983e+06	8.403806e-01
8.770216e+06	1.292268e+05	2.582008e-03	-1.415094e-01	1.976922e+01	1.292268e+05	-1.292268e+05	1.291004e-03	1.828680e+04	1.976922e+01
