2.568319e+03	2.250835e+13	2.163928e-03	-5.288171e-02	8.827062e-01	2.250834e+13	-2.249958e+13	1.081964e-03	1.189816e+12	8.827056e-01
2.928455e+03	1.661036e+13	2.240293e-03	-1.574807e-02	2.855080e+00	1.661037e+13	-1.660469e+13	1.120147e-03	2.614919e+11	2.855080e+00
3.339091e+03	1.224631e+13	3.431710e-03	5.306145e-02	1.573201e+00	1.224630e+13	-1.224264e+13	1.715855e-03	-6.496121e+11	1.573200e+00
3.807308e+03	9.018864e+12	2.409291e-03	-5.102885e-02	1.092411e+00	9.018864e+12	-9.016495e+12	1.204645e-03	4.601014e+11	1.092411e+00
4.341179e+03	6.648695e+12	2.917352e-03	2.158931e-02	2.342206e+00	6.648694e+12	-6.647163e+12	1.458676e-03	-1.435077e+11	2.342205e+00
4.949911e+03	4.911715e+12	5.782099e-03	-5.915656e-02	8.539558e-01	4.911715e+12	-4.910723e+12	2.891050e-03	2.905015e+11	8.539510e-01
5.644001e+03	3.603694e+12	2.615975e-03	6.240938e-02	1.699085e+00	3.603694e+12	-3.603055e+12	1.307988e-03	-2.248644e+11	1.699085e+00
6.435419e+03	2.653668e+12	3.147882e-03	9.246459e-03	6.386872e+00	2.653668e+12	-2.653256e+12	1.573941e-03	-2.453322e+10	6.386871e+00
7.337811e+03	1.953655e+12	2.312611e-03	-8.578936e-02	6.303832e-01	1.953655e+12	-1.953389e+12	1.156306e-03	1.675800e+11	6.303822e-01
8.366739e+03	1.441715e+12	2.758701e-03	-4.175177e-03	1.348251e+01	1.441716e+12	-1.441543e+12	1.379350e-03	6.018699e+09	1.348251e+01
9.539946e+03	1.058323e+12	2.660546e-03	-2.007301e-02	3.285530e+00	1.058323e+12	-1.058212e+12	1.330273e-03	2.124150e+10	3.285530e+00
1.087766e+04	7.781591e+11	2.281300e-03	1.357483e-01	6.191557e-01	7.781591e+11	-7.780876e+11	1.140650e-03	-1.056241e+11	6.191546e-01
1.240296e+04	5.743460e+11	3.138199e-03	-6.572391e-02	1.854105e+00	5.743461e+11	-5.742997e+11	1.569100e-03	3.774522e+10	1.854104e+00
1.414214e+04	4.237310e+11	2.653955e-03	-2.182862e-01	3.503996e-01	4.237310e+11	-4.237010e+11	1.326977e-03	9.248810e+10	3.503970e-01
1.612518e+04	3.115484e+11	2.779395e-03	1.366978e-02	1.612590e+01	3.115485e+11	-3.115291e+11	1.389697e-03	-4.258536e+09	1.612590e+01
1.838630e+04	2.296024e+11	3.188778e-03	-1.894602e-01	1.179183e+00	2.296024e+11	-2.295899e+11	1.594389e-03	4.349815e+10	1.179182e+00
2.096448e+04	1.691187e+11	2.791075e-03	-5.695790e-01	7.609674e-01	1.691186e+11	-1.691106e+11	1.395538e-03	9.632183e+10	7.609661e-01
2.390418e+04	1.245601e+11	4.446664e-03	-1.268642e-01	1.000126e+00	1.245601e+11	-1.245549e+11	2.223332e-03	1.580156e+10	1.000123e+00
2.725609e+04	9.173579e+10	2.684562e-03	2.975105e-01	8.286739e-01	9.173578e+10	-9.173242e+10	1.342281e-03	-2.729136e+10	8.286728e-01
3.107801e+04	6.742934e+10	2.654532e-03	-5.091448e-02	3.167833e+00	6.742934e+10	-6.742717e+10	1.327266e-03	3.433020e+09	3.167833e+00
3.543585e+04	4.966157e+10	2.611521e-03	-3.711959e-01	6.924273e-01	4.966158e+10	-4.966017e+10	1.305761e-03	1.843365e+10	6.924261e-01
4.040477e+04	3.651975e+10	2.183757e-03	-4.218363e-02	3.480493e+00	3.651975e+10	-3.651885e+10	1.091878e-03	1.540498e+09	3.480493e+00
4.607043e+04	2.693284e+10	3.723914e-03	-5.346813e-02	2.988961e+00	2.693285e+10	-2.693226e+10	1.861957e-03	1.440018e+09	2.988961e+00
5.253056e+04	1.977573e+10	2.177312e-03	-2.596834e-01	6.483775e-01	1.977572e+10	-1.977535e+10	1.088656e-03	5.135329e+09	6.483766e-01
5.989653e+04	1.455061e+10	2.423296e-03	1.697616e-01	1.270898e+00	1.455061e+10	-1.455037e+10	1.211648e-03	-2.470093e+09	1.270898e+00
6.829539e+04	1.074046e+10	3.150095e-03	1.612516e-01	1.230576e+00	1.074046e+10	-1.074030e+10	1.575047e-03	-1.731890e+09	1.230575e+00
7.787196e+04	7.904203e+09	2.428029e-03	-3.057406e-01	5.501460e-01	7.904202e+09	-7.904101e+09	1.214014e-03	2.416604e+09	5.501447e-01
8.879138e+04	5.823493e+09	2.555277e-03	-7.272851e-01	3.170362e-01	5.823493e+09	-5.823427e+09	1.277638e-03	4.235292e+09	3.170336e-01
1.012419e+05	4.295596e+09	2.719125e-03	-1.780226e-01	1.242855e+00	4.295596e+09	-4.295554e+09	1.359562e-03	7.647058e+08	1.242854e+00
1.154384e+05	3.152426e+09	2.536818e-03	1.359754e-02	1.642380e+01	3.152426e+09	-3.152399e+09	1.268409e-03	-4.286487e+07	1.642380e+01
1.316255e+05	2.322895e+09	2.591246e-03	1.911438e-01	1.472945e+00	2.322895e+09	-2.322877e+09	1.295623e-03	-4.440036e+08	1.472944e+00
1.500823e+05	1.713082e+09	2.839075e-03	2.216784e-01	1.236552e+00	1.713083e+09	-1.713071e+09	1.419538e-03	-3.797509e+08	1.236551e+00
1.711273e+05	1.262641e+09	3.259186e-03	1.574943e-01	2.991398e+00	1.262641e+09	-1.262634e+09	1.629593e-03	-1.988576e+08	2.991398e+00
1.951232e+05	9.277055e+08	2.779765e-03	-5.379198e-02	6.185659e+00	9.277055e+08	-9.277007e+08	1.389883e-03	4.990286e+07	6.185659e+00
2.224840e+05	6.842352e+08	3.819362e-03	-2.221950e-01	1.538957e+00	6.842351e+08	-6.842321e+08	1.909681e-03	1.520330e+08	1.538956e+00
2.536813e+05	5.031475e+08	2.479673e-03	7.262057e-02	4.790963e+00	5.031475e+08	-5.031455e+08	1.239836e-03	-3.653871e+07	4.790963e+00
2.892532e+05	3.704320e+08	3.084600e-03	-7.927840e-01	4.070783e-01	3.704320e+08	-3.704307e+08	1.542300e-03	2.936716e+08	4.070753e-01
3.298130e+05	2.728096e+08	2.620228e-03	-2.241106e-01	1.639136e+00	2.728096e+08	-2.728088e+08	1.310114e-03	6.113934e+07	1.639135e+00
3.760603e+05	2.010665e+08	3.415890e-03	2.036412e+00	6.949456e-01	2.010665e+08	-2.010660e+08	1.707945e-03	-4.094532e+08	6.949435e-01
4.287925e+05	1.479082e+08	2.751323e-03	-7.981073e-01	5.739557e-01	1.479083e+08	-1.479079e+08	1.375661e-03	1.180464e+08	5.739541e-01
4.889190e+05	1.090615e+08	5.080145e-03	-7.790879e-02	5.717095e+00	1.090616e+08	-1.090613e+08	2.540073e-03	8.496837e+06	5.717094e+00
5.574765e+05	8.005796e+07	2.658360e-03	-4.982360e-01	9.461168e-01	8.005796e+07	-8.005782e+07	1.329180e-03	3.988768e+07	9.461158e-01
6.356474e+05	5.894728e+07	3.242259e-03	-3.347699e-01	1.592093e+00	5.894728e+07	-5.894719e+07	1.621130e-03	1.973374e+07	1.592092e+00
7.247797e+05	4.338454e+07	2.343660e-03	1.077107e+00	5.142538e-01	4.338454e+07	-4.338448e+07	1.171830e-03	-4.672974e+07	5.142524e-01
8.264103e+05	3.193919e+07	2.428457e-03	-8.822406e-01	6.825217e-01	3.193919e+07	-3.193915e+07	1.214228e-03	2.817801e+07	6.825207e-01
9.422918e+05	2.358504e+07	3.828022e-03	-8.930719e+00	9.001469e-01	2.358504e+07	-2.358501e+07	1.914011e-03	2.106311e+08	9.001449e-01
1.074423e+06	1.733267e+07	2.692245e-03	4.263399e-02	1.928479e+01	1.733267e+07	-1.733265e+07	1.346122e-03	-7.389602e+05	1.928479e+01
1.225081e+06	1.269789e+07	2.389410e-03	-1.861969e+00	5.044679e-01	1.269789e+07	-1.269788e+07	1.194705e-03	2.364306e+07	5.044665e-01
1.396865e+06	9.399547e+06	2.997033e-03	-3.245835e+00	5.881460e-01	9.399547e+06	-9.399540e+06	1.498516e-03	3.050935e+07	5.881441e-01
1.592737e+06	6.925506e+06	2.614706e-03	7.781560e-01	1.415343e+00	6.925507e+06	-6.925502e+06	1.307353e-03	-5.389121e+06	1.415342e+00
1.816075e+06	5.092040e+06	3.065325e-03	3.663380e-01	2.716428e+00	5.092039e+06	-5.092037e+06	1.532663e-03	-1.865406e+06	2.716427e+00
2.070731e+06	3.748439e+06	3.680083e-03	1.258475e-01	1.044248e+01	3.748439e+06	-3.748437e+06	1.840042e-03	-4.717315e+05	1.044248e+01
2.361094e+06	2.755535e+06	2.703991e-03	2.848019e-01	3.838306e+00	2.755535e+06	-2.755534e+06	1.351995e-03	-7.847813e+05	3.838306e+00
2.692173e+06	2.030711e+06	2.610714e-03	1.617975e+00	8.735541e-01	2.030711e+06	-2.030710e+06	1.305357e-03	-3.285638e+06	8.735531e-01
3.069677e+06	1.497639e+06	2.578755e-03	2.116748e-01	6.714437e+00	1.497639e+06	-1.497639e+06	1.289378e-03	-3.170124e+05	6.714437e+00
3.500116e+06	1.099078e+06	2.665879e-03	-3.776243e+00	4.988264e-01	1.099079e+06	-1.099078e+06	1.332940e-03	4.150387e+06	4.988246e-01
3.990912e+06	8.119165e+05	2.527205e-03	-6.769232e-01	3.307868e+00	8.119165e+05	-8.119163e+05	1.263603e-03	5.496049e+05	3.307868e+00
4.550528e+06	5.964588e+05	2.446015e-03	-2.303542e+00	6.658321e-01	5.964589e+05	-5.964587e+05	1.223007e-03	1.373967e+06	6.658310e-01
5.188616e+06	4.394024e+05	2.206746e-03	1.974068e-01	8.894263e+00	4.394024e+05	-4.394023e+05	1.103373e-03	-8.674100e+04	8.894263e+00
5.916178e+06	3.236505e+05	2.714165e-03	-5.974871e+00	1.188645e+00	3.236505e+05	-3.236504e+05	1.357083e-03	1.933769e+06	1.188644e+00
6.745760e+06	2.380139e+05	2.333329e-03	-1.879162e+00	2.072695e+00	2.380140e+05	-2.380139e+05	1.166665e-03	4.472668e+05	2.072694e+00
7.691669e+06	1.756606e+05	2.776180e-03	-1.727541e+00	1.413890e+00	1.756606e+05	-1.756606e+05	1.388090e-03	3.034609e+05	1.413889e+00
8.770216e+06	1.289820e+05	2.360418e-03	-1.330932e+00	1.890140e+00	1.289820e+05	-1.289820e+05	1.180209e-03	1.716662e+05	1.890139e+00
